7450-269688
OS REV: 1.05 Sensor Cal: 1705527875
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1768458480,+3.49,+10.324, +5.026,+0.963
1768458780,+3.49,+10.333, +4.994,+0.963
1768459080,+3.49,+10.297, +5.013,+0.963
1768459380,+3.49,+10.315, +5.023,+0.963
1768459680,+3.49,+10.306, +5.134,+0.963
1768459980,+3.49,+10.288, +5.056,+0.963
1768460280,+3.49,+10.297, +5.018,+0.963
1768460580,+3.49,+10.288, +5.073,+0.963
1768460880,+3.49,+10.306, +5.020,+0.963
1768461180,+3.49,+10.297, +4.958,+0.963
1768461480,+3.49,+10.279, +4.970,+0.963
1768461780,+3.49,+10.288, +4.832,+0.963
1768462080,+3.49,+10.279, +4.939,+0.963
1768462380,+3.49,+10.260, +5.005,+0.963
1768462680,+3.49,+10.269, +4.969,+0.964
1768462980,+3.49,+10.260, +4.981,+0.963
1768463280,+3.49,+10.269, +4.912,+0.963
1768463580,+3.49,+10.251, +4.940,+0.963
1768463880,+3.49,+10.260, +4.950,+0.963
1768464180,+3.49,+10.260, +5.000,+0.963
1768464480,+3.49,+10.242, +5.030,+0.963
1768464780,+3.49,+10.251, +5.106,+0.963
1768465080,+3.49,+10.224, +4.972,+0.963
1768465380,+3.49,+10.233, +5.096,+0.963
1768465680,+3.49,+10.242, +4.959,+0.963
1768465980,+3.49,+10.233, +4.989,+0.963
1768466280,+3.49,+10.233, +4.909,+0.963
1768466580,+3.49,+10.233, +5.016,+0.963
1768466880,+3.49,+10.242, +4.946,+0.963
1768467180,+3.49,+10.233, +4.985,+0.963
1768467480,+3.49,+10.215, +5.013,+0.963
1768467780,+3.49,+10.233, +4.979,+0.963
1768468080,+3.49,+10.233, +4.974,+0.963
1768468380,+3.49,+10.224, +4.896,+0.963
1768468680,+3.49,+10.224, +5.056,+0.963
1768468980,+3.49,+10.233, +4.876,+0.963
1768469280,+3.49,+10.206, +5.041,+0.963
1768469580,+3.49,+10.206, +4.956,+0.963
1768469880,+3.49,+10.215, +4.863,+0.963
1768470180,+3.49,+10.206, +5.008,+0.963
1768470480,+3.49,+10.206, +4.920,+0.964
1768470780,+3.49,+10.187, +5.083,+0.963
1768471080,+3.49,+10.197, +4.839,+0.963
1768471380,+3.49,+10.187, +4.986,+0.963
1768471680,+3.49,+10.206, +5.042,+0.963
1768471980,+3.49,+10.178, +5.034,+0.963
1768472280,+3.49,+10.187, +4.951,+0.963
1768472580,+3.49,+10.187, +5.015,+0.963
1768472880,+3.49,+10.178, +4.916,+0.963
1768473180,+3.49,+10.178, +4.952,+0.963
1768473480,+3.49,+10.187, +5.033,+0.963
1768473780,+3.49,+10.178, +5.055,+0.963
1768474080,+3.49,+10.178, +4.877,+0.963
1768474380,+3.49,+10.178, +4.920,+0.963
1768474680,+3.49,+10.151, +4.959,+0.963
1768474980,+3.49,+10.151, +4.993,+0.964
1768475280,+3.49,+10.133, +5.055,+0.963
1768475580,+3.49,+10.160, +4.989,+0.963
1768475880,+3.49,+10.160, +4.885,+0.963
1768476180,+3.49,+10.142, +5.000,+0.963
1768476480,+3.49,+10.142, +5.035,+0.963
1768476780,+3.49,+10.160, +4.913,+0.963
1768477080,+3.49,+10.133, +4.970,+0.963
1768477380,+3.49,+10.133, +5.030,+0.963
1768477680,+3.49,+10.133, +4.968,+0.963
1768477980,+3.49,+10.133, +4.980,+0.963
1768478280,+3.49,+10.105, +4.824,+0.963
1768478580,+3.49,+10.124, +4.988,+0.963
1768478880,+3.49,+10.124, +4.904,+0.963
1768479180,+3.49,+10.105, +4.975,+0.963
1768479480,+3.49,+10.105, +4.927,+0.963
1768479780,+3.49,+10.114, +4.927,+0.963
1768480080,+3.49,+10.096, +4.864,+0.963
1768480380,+3.49,+10.105, +4.944,+0.963
1768480680,+3.49,+10.096, +4.876,+0.964
1768480980,+3.49,+10.096, +4.880,+0.963
1768481280,+3.49,+10.087, +4.957,+0.963
1768481580,+3.49,+10.078, +4.871,+0.963
1768481880,+3.49,+10.069, +4.886,+0.963
1768482180,+3.49,+10.078, +4.845,+0.963
1768482480,+3.49,+10.078, +5.013,+0.963
1768482780,+3.49,+10.069, +4.849,+0.963
1768483080,+3.49,+10.078, +4.889,+0.963
1768483380,+3.49,+10.060, +4.939,+0.963
1768483680,+3.49,+10.050, +4.897,+0.963
1768483980,+3.49,+10.069, +4.925,+0.963
1768484280,+3.49,+10.050, +4.810,+0.963
1768484580,+3.49,+10.041, +4.910,+0.963
1768484880,+3.49,+10.060, +4.841,+0.963
1768485180,+3.49,+10.041, +5.068,+0.963
1768485480,+3.49,+10.032, +4.920,+0.964
1768485780,+3.49,+10.023, +4.883,+0.963
1768486080,+3.49,+10.050, +5.096,+0.963
1768486380,+3.49,+10.032, +4.807,+0.963
1768486680,+3.49,+10.032, +5.036,+0.963
1768486980,+3.49,+10.014, +5.036,+0.963
1768487280,+3.49,+10.023, +4.855,+0.964
1768487580,+3.49,+10.023, +4.966,+0.963
1768487880,+3.49,+10.014, +4.938,+0.963
1768488180,+3.49, +9.986, +4.883,+0.963
1768488480,+3.49, +9.986, +4.850,+0.963
1768488780,+3.49,+10.005, +4.888,+0.964
1768489080,+3.49, +9.986, +4.941,+0.963
1768489380,+3.49, +9.986, +4.871,+0.963
1768489680,+3.49, +9.986, +4.950,+0.963
1768489980,+3.49, +9.996, +4.864,+0.963
1768490280,+3.49, +9.968, +4.944,+0.963
1768490580,+3.49, +9.959, +4.937,+0.963
1768490880,+3.49, +9.977, +4.980,+0.963
1768491180,+3.49, +9.977, +5.001,+0.963
1768491480,+3.49, +9.941, +4.836,+0.963
1768491780,+3.49, +9.968, +5.026,+0.963
1768492080,+3.49, +9.950, +4.879,+0.964
1768492380,+3.49, +9.950, +4.940,+0.964
1768492680,+3.49, +9.941, +4.996,+0.963
1768492980,+3.49, +9.959, +4.890,+0.963
1768493280,+3.49, +9.941, +4.925,+0.963
1768493580,+3.49, +9.941, +4.885,+0.963
1768493880,+3.49, +9.950, +4.900,+0.963
1768494180,+3.49, +9.968, +4.957,+0.964
1768494480,+3.49, +9.941, +4.964,+0.963
1768494780,+3.49, +9.941, +4.926,+0.963
1768495080,+3.49, +9.950, +4.771,+0.964
1768495380,+3.49, +9.941, +4.960,+0.964
1768495680,+3.49, +9.950, +4.918,+0.963
1768495980,+3.49, +9.950, +4.983,+0.963
1768496280,+3.49, +9.950, +4.913,+0.963
1768496580,+3.49, +9.941, +4.993,+0.963
1768496880,+3.49, +9.950, +5.072,+0.963
1768497180,+3.49, +9.959, +4.928,+0.963
1768497480,+3.49, +9.950, +4.992,+0.963
1768497780,+3.49, +9.941, +4.862,+0.964
1768498080,+3.49, +9.950, +4.886,+0.963
1768498380,+3.49, +9.959, +5.019,+0.964
1768498680,+3.49, +9.968, +5.047,+0.963
1768498980,+3.49, +9.959, +4.956,+0.963
1768499280,+3.49, +9.959, +4.871,+0.963
1768499580,+3.49, +9.968, +4.922,+0.964
1768499880,+3.49, +9.977, +4.946,+0.963
1768500180,+3.49, +9.996, +4.946,+0.964
1768500480,+3.49, +9.986, +5.040,+0.963
1768500780,+3.49, +9.996, +5.132,+0.963
1768501080,+3.49,+10.005, +4.955,+0.963
1768501380,+3.49, +9.996, +4.911,+0.963
1768501680,+3.49, +9.996, +4.877,+0.964
1768501980,+3.49,+10.023, +5.070,+0.963
1768502280,+3.49,+10.032, +4.972,+0.963
1768502580,+3.49,+10.023, +5.017,+0.963
1768502880,+3.49,+10.050, +5.111,+0.963
1768503180,+3.49,+10.050, +5.084,+0.963
1768503480,+3.49,+10.050, +5.090,+0.963
1768503780,+3.49,+10.078, +5.000,+0.963
1768504080,+3.49,+10.096, +4.874,+0.964
1768504380,+3.49,+10.069, +5.113,+0.963
1768504680,+3.49,+10.096, +5.129,+0.963
1768504980,+3.49,+10.096, +5.219,+0.963
1768505280,+3.49,+10.142, +5.203,+0.963
1768505580,+3.49,+10.142, +5.119,+0.963
1768505880,+3.49,+10.169, +5.035,+0.963
1768506180,+3.49,+10.197, +5.096,+0.963
1768506480,+3.49,+10.178, +4.962,+0.963
1768506780,+3.49,+10.197, +5.139,+0.963
1768507080,+3.49,+10.233, +5.132,+0.963
1768507380,+3.49,+10.233, +5.185,+0.963
1768507680,+3.49,+10.224, +4.496,+0.958
1768507980,+3.49,+10.251, +5.113,+0.962
1768508280,+3.49,+10.269, +5.182,+0.963
1768508580,+3.49,+10.315, +5.147,+0.963
1768508880,+3.49,+10.315, +5.106,+0.963
1768509180,+3.49,+10.342, +5.132,+0.963
1768509480,+3.49,+10.333, +5.235,+0.963
1768509780,+3.49,+10.360, +5.216,+0.963
1768510080,+3.49,+10.406, +5.121,+0.963
1768510380,+3.49,+10.433, +5.058,+0.963
1768510680,+3.49,+10.433, +5.194,+0.963
1768510980,+3.49,+10.433, +5.264,+0.963
1768511280,+3.49,+10.470, +5.165,+0.963
1768511580,+3.49,+10.470, +5.178,+0.963
1768511880,+3.49,+10.506, +5.111,+0.963
1768512180,+3.49,+10.533, +5.143,+0.963
1768512480,+3.49,+10.542, +5.164,+0.963
1768512780,+3.49,+10.542, +5.208,+0.963
1768513080,+3.49,+10.569, +5.171,+0.963
1768513380,+3.49,+10.588, +5.249,+0.963
1768513680,+3.49,+10.588, +5.222,+0.963
1768513980,+3.49,+10.588, +5.220,+0.963
1768514280,+3.49,+10.633, +5.182,+0.963
1768514580,+3.49,+10.624, +5.245,+0.963
1768514880,+3.49,+10.669, +5.205,+0.963
1768515180,+3.49,+10.678, +5.257,+0.963
1768515480,+3.49,+10.633, +5.296,+0.963
1768515780,+3.49,+10.705, +5.280,+0.963
1768516080,+3.49,+10.714, +5.251,+0.963
1768516380,+3.49,+10.696, +5.279,+0.963
1768516680,+3.49,+10.705, +5.296,+0.963
1768516980,+3.49,+10.732, +5.287,+0.963
1768517280,+3.49,+10.723, +5.288,+0.963
1768517580,+3.49,+10.732, +5.248,+0.963
1768517880,+3.49,+10.751, +5.244,+0.963
1768518180,+3.49,+10.778, +5.233,+0.963
1768518480,+3.49,+10.796, +5.283,+0.963
1768518780,+3.49,+10.805, +5.266,+0.963
1768519080,+3.49,+10.787, +5.238,+0.963
1768519380,+3.49,+10.814, +5.293,+0.963
1768519680,+3.49,+10.805, +5.279,+0.963
1768519980,+3.49,+10.796, +5.259,+0.963
1768520280,+3.49,+10.841, +5.258,+0.963
1768520580,+3.49,+10.823, +5.203,+0.963
1768520880,+3.49,+10.832, +5.213,+0.963
1768521180,+3.49,+10.823, +5.250,+0.963
1768521480,+3.49,+10.805, +5.275,+0.963
1768521780,+3.49,+10.841, +5.197,+0.963
1768522080,+3.49,+10.805, +5.297,+0.963
1768522380,+3.49,+10.823, +5.140,+0.963
1768522680,+3.49,+10.814, +5.218,+0.963
1768522980,+3.49,+10.823, +5.292,+0.963
1768523280,+3.49,+10.823, +5.237,+0.963
1768523580,+3.49,+10.805, +5.237,+0.963
1768523880,+3.49,+10.823, +5.193,+0.963
1768524180,+3.49,+10.805, +5.247,+0.963
1768524480,+3.49,+10.805, +5.236,+0.963
1768524780,+3.49,+10.769, +5.283,+0.963
1768525080,+3.49,+10.787, +5.224,+0.963
1768525380,+3.49,+10.769, +5.233,+0.963
1768525680,+3.49,+10.796, +5.218,+0.963
1768525980,+3.49,+10.778, +5.239,+0.963
1768526280,+3.49,+10.769, +5.170,+0.963
1768526580,+3.49,+10.751, +5.278,+0.963
1768526880,+3.49,+10.769, +5.202,+0.963
1768527180,+3.49,+10.741, +5.258,+0.963
1768527480,+3.49,+10.732, +5.137,+0.963
1768527780,+3.49,+10.751, +5.192,+0.963
1768528080,+3.49,+10.741, +5.172,+0.963
1768528380,+3.49,+10.714, +5.171,+0.962
1768528680,+3.49,+10.714, +5.189,+0.963
1768528980,+3.49,+10.705, +5.268,+0.963
1768529280,+3.49,+10.687, +5.173,+0.963
1768529580,+3.49,+10.696, +5.173,+0.963
1768529880,+3.49,+10.678, +5.167,+0.963
1768530180,+3.49,+10.678, +5.206,+0.963
1768530480,+3.49,+10.660, +5.254,+0.963
1768530780,+3.49,+10.660, +5.143,+0.963
