7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1743734760,+3.51,+19.826, +9.357,+0.959
1743735060,+3.51,+19.776, +9.368,+0.959
1743735360,+3.51,+19.743, +9.363,+0.960
1743735660,+3.51,+19.701, +9.360,+0.959
1743735960,+3.51,+19.651, +9.342,+0.958
1743736260,+3.51,+19.600, +9.353,+0.959
1743736560,+3.51,+19.592, +9.356,+0.959
1743736860,+3.51,+19.542, +9.358,+0.959
1743737160,+3.51,+19.533, +9.328,+0.959
1743737460,+3.51,+19.500, +9.343,+0.959
1743737760,+3.51,+19.483, +9.318,+0.958
1743738060,+3.51,+19.458, +9.331,+0.960
1743738360,+3.51,+19.408, +9.322,+0.959
1743738660,+3.51,+19.424, +9.305,+0.959
1743738960,+3.52,+19.383, +9.291,+0.959
1743739260,+3.52,+19.357, +9.286,+0.959
1743739560,+3.52,+19.341, +9.270,+0.959
1743739860,+3.52,+19.315, +9.256,+0.959
1743740160,+3.52,+19.257, +9.247,+0.959
1743740460,+3.52,+19.232, +9.234,+0.959
1743740760,+3.52,+19.215, +9.220,+0.959
1743741060,+3.52,+19.173, +9.195,+0.959
1743741360,+3.52,+19.148, +9.166,+0.958
1743741660,+3.52,+19.114, +9.170,+0.959
1743741960,+3.52,+19.064, +9.146,+0.959
1743742260,+3.51,+19.039, +9.122,+0.959
1743742560,+3.51,+18.988, +9.111,+0.960
1743742860,+3.51,+18.980, +9.083,+0.959
1743743160,+3.51,+18.930, +9.088,+0.959
1743743460,+3.51,+18.879, +9.075,+0.959
1743743760,+3.51,+18.854, +9.061,+0.959
1743744060,+3.51,+18.804, +9.043,+0.959
1743744360,+3.51,+18.787, +9.010,+0.959
1743744660,+3.51,+18.770, +8.988,+0.959
1743744960,+3.51,+18.753, +8.976,+0.959
1743745260,+3.51,+18.720, +8.961,+0.960
1743745560,+3.51,+18.644, +8.952,+0.959
1743745860,+3.51,+18.661, +8.904,+0.959
1743746160,+3.51,+18.644, +8.899,+0.960
1743746460,+3.51,+18.610, +8.883,+0.959
1743746760,+3.51,+18.577, +8.867,+0.959
1743747060,+3.51,+18.594, +8.858,+0.959
1743747360,+3.51,+18.526, +8.844,+0.959
1743747660,+3.51,+18.526, +8.835,+0.960
1743747960,+3.51,+18.585, +8.764,+0.959
1743748260,+3.51,+18.568, +8.776,+0.959
1743748560,+3.51,+18.560, +8.771,+0.959
1743748860,+3.51,+18.510, +8.752,+0.959
1743749160,+3.52,+18.442, +8.726,+0.959
1743749460,+3.52,+18.392, +8.714,+0.958
1743749760,+3.52,+18.358, +8.725,+0.959
1743750060,+3.52,+18.375, +8.696,+0.959
1743750360,+3.52,+18.350, +8.664,+0.959
1743750660,+3.52,+18.325, +8.626,+0.959
1743750960,+3.52,+18.299, +8.614,+0.959
1743751260,+3.52,+18.325, +8.605,+0.959
1743751560,+3.52,+18.266, +8.596,+0.959
1743751860,+3.52,+18.215, +8.575,+0.959
1743752160,+3.52,+18.198, +8.556,+0.959
1743752460,+3.52,+18.131, +8.508,+0.959
1743752760,+3.52,+18.106, +8.529,+0.959
1743753060,+3.52,+18.038, +8.453,+0.958
1743753360,+3.52,+18.038, +8.447,+0.958
1743753660,+3.52,+18.064, +8.415,+0.959
1743753960,+3.52,+18.030, +8.429,+0.960
1743754260,+3.52,+18.038, +8.395,+0.959
1743754560,+3.51,+17.954, +7.688,+0.944
1743754860,+3.51,+17.954, +7.891,+0.952
1743755160,+3.51,+17.971, +8.059,+0.957
1743755460,+3.51,+17.962, +8.141,+0.958
1743755760,+3.51,+17.895, +8.172,+0.959
1743756060,+3.51,+17.828, +8.170,+0.959
1743756360,+3.51,+17.794, +8.160,+0.959
1743756660,+3.51,+17.735, +8.148,+0.959
1743756960,+3.51,+17.667, +8.111,+0.959
1743757260,+3.51,+17.642, +7.984,+0.959
1743757560,+3.51,+17.583, +7.955,+0.959
1743757860,+3.51,+17.574, +7.889,+0.958
1743758160,+3.51,+17.591, +7.863,+0.958
1743758460,+3.51,+17.507, +7.858,+0.959
1743758760,+3.51,+17.532, +7.812,+0.959
1743759060,+3.51,+17.431, +6.647,+0.953
1743759360,+3.52,+17.380, +6.216,+0.952
1743759660,+3.52,+17.346, +6.081,+0.954
1743759960,+3.51,+17.405, +6.077,+0.956
1743760260,+3.52,+17.346, +6.109,+0.958
1743760560,+3.52,+17.287, +6.129,+0.958
1743760860,+3.52,+17.228, +6.203,+0.958
1743761160,+3.52,+17.279, +6.230,+0.959
1743761460,+3.52,+17.296, +6.255,+0.959
1743761760,+3.52,+17.203, +6.306,+0.959
1743762060,+3.52,+17.186, +6.332,+0.959
1743762360,+3.52,+17.126, +6.367,+0.959
1743762660,+3.52,+17.194, +6.398,+0.959
1743762960,+3.52,+17.067, +6.436,+0.960
1743763260,+3.52,+17.126, +6.427,+0.959
1743763560,+3.52,+17.135, +6.459,+0.960
1743763860,+3.52,+17.008, +6.491,+0.959
1743764160,+3.52,+17.059, +6.510,+0.959
1743764460,+3.52,+17.118, +6.532,+0.959
1743764760,+3.52,+17.101, +6.574,+0.959
1743765060,+3.52,+17.076, +6.592,+0.959
1743765360,+3.52,+16.991, +6.644,+0.959
1743765660,+3.52,+16.965, +6.654,+0.960
1743765960,+3.52,+17.042, +6.662,+0.959
1743766260,+3.52,+16.999, +6.689,+0.959
1743766560,+3.51,+16.855, +6.708,+0.959
1743766860,+3.52,+16.915, +6.707,+0.960
1743767160,+3.52,+16.957, +6.721,+0.960
1743767460,+3.52,+16.940, +6.737,+0.959
1743767760,+3.51,+16.830, +6.754,+0.959
1743768060,+3.51,+16.745, +6.765,+0.959
1743768360,+3.51,+16.830, +6.742,+0.960
1743768660,+3.51,+16.855, +6.753,+0.960
1743768960,+3.51,+16.736, +6.792,+0.960
1743769260,+3.51,+16.762, +6.796,+0.959
1743769560,+3.51,+16.686, +6.818,+0.960
1743769860,+3.51,+16.567, +6.850,+0.960
1743770160,+3.51,+16.541, +6.860,+0.959
1743770460,+3.51,+16.524, +6.875,+0.960
1743770760,+3.51,+16.465, +6.864,+0.959
1743771060,+3.51,+16.405, +6.881,+0.959
1743771360,+3.51,+16.337, +6.902,+0.960
1743771660,+3.51,+16.311, +6.905,+0.960
1743771960,+3.51,+16.303, +6.896,+0.959
1743772260,+3.51,+16.277, +6.902,+0.960
1743772560,+3.52,+16.209, +6.908,+0.960
1743772860,+3.52,+16.226, +6.892,+0.959
1743773160,+3.52,+16.158, +6.907,+0.960
1743773460,+3.52,+16.167, +6.893,+0.960
1743773760,+3.52,+16.167, +6.887,+0.960
1743774060,+3.52,+16.192, +6.869,+0.960
1743774360,+3.52,+16.150, +6.852,+0.960
1743774660,+3.52,+16.141, +6.836,+0.959
1743774960,+3.52,+16.081, +6.845,+0.960
1743775260,+3.52,+16.030, +6.849,+0.960
1743775560,+3.52,+15.979, +6.835,+0.960
1743775860,+3.52,+15.962, +6.825,+0.960
1743776160,+3.52,+16.005, +6.813,+0.960
1743776460,+3.52,+16.005, +6.794,+0.960
1743776760,+3.52,+16.005, +6.790,+0.960
1743777060,+3.52,+15.928, +6.787,+0.960
1743777360,+3.52,+15.860, +6.785,+0.960
1743777660,+3.52,+15.894, +6.769,+0.960
1743777960,+3.52,+15.962, +6.736,+0.959
1743778260,+3.52,+16.013, +6.732,+0.960
1743778560,+3.52,+16.056, +6.709,+0.959
1743778860,+3.52,+15.996, +6.724,+0.960
1743779160,+3.52,+16.013, +6.709,+0.960
1743779460,+3.52,+16.081, +6.623,+0.959
1743779760,+3.52,+16.064, +6.671,+0.960
1743780060,+3.52,+16.039, +6.679,+0.960
1743780360,+3.52,+16.039, +6.680,+0.960
1743780660,+3.52,+16.064, +6.679,+0.960
1743780960,+3.52,+16.099, +6.669,+0.960
1743781260,+3.52,+16.081, +6.670,+0.960
1743781560,+3.52,+16.081, +6.674,+0.960
1743781860,+3.51,+16.116, +6.660,+0.959
1743782160,+3.51,+16.150, +6.667,+0.960
1743782460,+3.51,+16.133, +6.676,+0.960
1743782760,+3.51,+16.141, +6.682,+0.960
1743783060,+3.51,+16.175, +6.685,+0.960
1743783360,+3.51,+16.209, +6.679,+0.959
1743783660,+3.51,+16.209, +6.686,+0.960
1743783960,+3.51,+16.218, +6.687,+0.960
1743784260,+3.51,+16.226, +6.683,+0.960
1743784560,+3.51,+16.260, +6.702,+0.960
1743784860,+3.51,+16.269, +6.728,+0.960
1743785160,+3.51,+16.311, +6.726,+0.959
1743785460,+3.51,+16.337, +6.734,+0.959
1743785760,+3.51,+16.346, +6.743,+0.959
1743786060,+3.51,+16.346, +6.562,+0.959
1743786360,+3.51,+16.380, +6.404,+0.959
1743786660,+3.51,+16.431, +6.316,+0.959
1743786960,+3.51,+16.439, +6.261,+0.959
1743787260,+3.51,+16.465, +6.223,+0.959
1743787560,+3.51,+16.465, +6.214,+0.959
1743787860,+3.51,+16.516, +6.199,+0.959
1743788160,+3.51,+16.541, +6.197,+0.959
1743788460,+3.51,+16.575, +6.218,+0.959
1743788760,+3.51,+16.567, +6.248,+0.959
1743789060,+3.51,+16.584, +6.260,+0.959
1743789360,+3.51,+16.584, +6.288,+0.959
1743789660,+3.51,+16.618, +6.319,+0.959
1743789960,+3.51,+16.669, +6.359,+0.959
1743790260,+3.51,+16.719, +6.397,+0.959
1743790560,+3.51,+16.770, +6.426,+0.959
1743790860,+3.51,+16.830, +6.426,+0.959
1743791160,+3.51,+16.872, +6.102,+0.959
1743791460,+3.51,+16.923, +5.988,+0.958
1743791760,+3.51,+16.974, +5.990,+0.958
1743792060,+3.51,+16.999, +6.039,+0.959
1743792360,+3.51,+17.067, +6.093,+0.959
1743792660,+3.51,+17.109, +6.171,+0.959
1743792960,+3.51,+17.126, +6.250,+0.959
1743793260,+3.51,+17.169, +6.335,+0.959
1743793560,+3.51,+17.219, +6.413,+0.959
1743793860,+3.51,+17.287, +6.477,+0.959
1743794160,+3.51,+17.346, +6.517,+0.959
1743794460,+3.51,+17.405, +6.599,+0.959
1743794760,+3.51,+17.431, +6.667,+0.958
1743795060,+3.51,+17.524, +6.729,+0.959
1743795360,+3.51,+17.591, +6.812,+0.959
1743795660,+3.51,+17.650, +6.898,+0.959
1743795960,+3.51,+17.710, +6.985,+0.959
1743796260,+3.51,+17.802, +7.046,+0.959
1743796560,+3.51,+17.844, +6.948,+0.959
1743796860,+3.51,+17.903, +6.702,+0.958
1743797160,+3.51,+17.979, +6.604,+0.959
1743797460,+3.51,+18.038, +6.621,+0.959
1743797760,+3.51,+18.114, +6.663,+0.958
1743798060,+3.51,+18.190, +6.722,+0.958
1743798360,+3.51,+18.240, +6.785,+0.958
1743798660,+3.51,+18.283, +6.826,+0.958
1743798960,+3.51,+18.358, +6.890,+0.959
1743799260,+3.51,+18.409, +6.958,+0.959
1743799560,+3.51,+18.518, +7.009,+0.958
1743799860,+3.51,+18.619, +7.083,+0.959
1743800160,+3.51,+18.669, +7.109,+0.958
1743800460,+3.51,+18.745, +7.140,+0.959
1743800760,+3.51,+18.778, +7.182,+0.958
1743801060,+3.50,+18.904, +7.219,+0.959
1743801360,+3.50,+18.946, +7.242,+0.958
1743801660,+3.50,+18.972, +7.257,+0.958
1743801960,+3.51,+19.014, +7.297,+0.958
1743802260,+3.51,+19.131, +7.340,+0.958
1743802560,+3.51,+19.223, +7.366,+0.958
1743802860,+3.51,+19.299, +7.389,+0.958
1743803160,+3.51,+19.332, +7.430,+0.958
1743803460,+3.51,+19.374, +7.457,+0.958
1743803760,+3.51,+19.408, +7.469,+0.958
1743804060,+3.51,+19.491, +7.482,+0.958
1743804360,+3.51,+19.542, +7.502,+0.958
1743804660,+3.51,+19.592, +7.524,+0.958
1743804960,+3.51,+19.600, +7.550,+0.958
1743805260,+3.51,+19.684, +7.553,+0.958
1743805560,+3.51,+19.734, +7.555,+0.958
1743805860,+3.51,+19.776, +7.555,+0.958
1743806160,+3.51,+19.709, +7.555,+0.957
