7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769585460,+3.49,+11.876,+10.661,+0.911
1769585760,+3.49,+11.894,+10.696,+0.911
1769586060,+3.49,+11.867,+10.502,+0.911
1769586360,+3.49,+11.903,+10.497,+0.911
1769586660,+3.49,+11.367, +9.475,+0.910
1769586960,+3.49,+11.134, +8.973,+0.910
1769587260,+3.49,+10.990, +8.855,+0.910
1769587560,+3.49,+10.981, +8.982,+0.910
1769587860,+3.49,+11.035, +9.172,+0.910
1769588160,+3.49,+11.107, +9.463,+0.910
1769588460,+3.49,+11.205, +9.591,+0.911
1769588760,+3.49,+11.152, +9.669,+0.911
1769589060,+3.49,+11.080, +9.447,+0.910
1769589360,+3.49,+11.017, +9.191,+0.911
1769589660,+3.49,+11.017, +9.131,+0.910
1769589960,+3.49,+11.008, +9.200,+0.911
1769590260,+3.49,+11.062, +9.229,+0.911
1769590560,+3.49,+11.116, +9.438,+0.911
1769590860,+3.49,+11.125, +9.527,+0.911
1769591160,+3.49,+11.089, +9.458,+0.911
1769591460,+3.49,+11.071, +9.405,+0.911
1769591760,+3.49,+11.062, +9.440,+0.911
1769592060,+3.49,+10.962, +9.233,+0.911
1769592360,+3.49,+10.890, +9.138,+0.911
1769592660,+3.49,+10.908, +9.131,+0.911
1769592960,+3.49,+10.899, +9.132,+0.911
1769593260,+3.49,+10.962, +9.268,+0.911
1769593560,+3.49,+10.962, +9.272,+0.911
1769593860,+3.49,+10.972, +9.270,+0.911
1769594160,+3.49,+10.972, +9.201,+0.911
1769594460,+3.49,+10.962, +9.132,+0.911
1769594760,+3.49,+10.962, +9.000,+0.911
1769595060,+3.49,+10.944, +8.862,+0.911
1769595360,+3.49,+10.926, +8.815,+0.911
1769595660,+3.49,+10.953, +8.789,+0.911
1769595960,+3.49,+10.917, +8.812,+0.911
1769596260,+3.49,+10.935, +8.754,+0.911
1769596560,+3.49,+10.935, +8.722,+0.911
1769596860,+3.49,+10.926, +8.661,+0.911
1769597160,+3.49,+10.899, +8.620,+0.911
1769597460,+3.49,+10.899, +8.630,+0.911
1769597760,+3.49,+10.926, +8.701,+0.911
1769598060,+3.49,+10.899, +8.723,+0.911
1769598360,+3.49,+10.881, +8.639,+0.911
1769598660,+3.49,+10.881, +8.607,+0.911
1769598960,+3.49,+10.872, +8.600,+0.911
1769599260,+3.49,+10.872, +8.578,+0.911
1769599560,+3.49,+10.881, +8.540,+0.911
1769599860,+3.49,+10.854, +8.545,+0.911
1769600160,+3.49,+10.863, +8.557,+0.911
1769600460,+3.49,+10.863, +8.596,+0.911
1769600760,+3.49,+10.854, +8.624,+0.911
1769601060,+3.49,+10.836, +8.597,+0.911
1769601360,+3.49,+10.818, +8.579,+0.911
1769601660,+3.49,+10.809, +8.521,+0.911
1769601960,+3.49,+10.827, +8.500,+0.910
1769602260,+3.49,+10.836, +8.493,+0.911
1769602560,+3.49,+10.818, +8.507,+0.911
1769602860,+3.49,+10.827, +8.480,+0.911
1769603160,+3.49,+10.800, +8.501,+0.911
1769603460,+3.49,+10.827, +8.495,+0.911
1769603760,+3.49,+10.827, +8.427,+0.911
1769604060,+3.49,+10.809, +8.436,+0.911
1769604360,+3.49,+10.809, +8.438,+0.911
1769604660,+3.49,+10.737, +8.420,+0.911
1769604960,+3.49,+10.610, +8.595,+0.911
1769605260,+3.49,+10.556, +8.445,+0.911
1769605560,+3.49,+10.528, +8.435,+0.911
1769605860,+3.49,+10.501, +8.429,+0.911
1769606160,+3.49,+10.465, +8.414,+0.911
1769606460,+3.49,+10.474, +8.356,+0.911
1769606760,+3.49,+10.483, +8.448,+0.911
1769607060,+3.49,+10.465, +8.484,+0.911
1769607360,+3.49,+10.465, +8.465,+0.911
1769607660,+3.49,+10.465, +8.504,+0.911
1769607960,+3.49,+10.456, +8.510,+0.911
1769608260,+3.49,+10.465, +8.562,+0.911
1769608560,+3.49,+10.438, +8.585,+0.911
1769608860,+3.49,+10.438, +8.650,+0.912
1769609160,+3.49,+10.429, +8.629,+0.911
1769609460,+3.49,+10.420, +8.573,+0.911
1769609760,+3.49,+10.420, +8.571,+0.911
1769610060,+3.49,+10.410, +8.554,+0.911
1769610360,+3.49,+10.401, +8.489,+0.911
1769610660,+3.49,+10.383, +8.466,+0.911
1769610960,+3.49,+10.374, +8.416,+0.911
1769611260,+3.49,+10.374, +8.440,+0.911
1769611560,+3.49,+10.329, +8.452,+0.911
1769611860,+3.49,+10.347, +8.368,+0.911
1769612160,+3.49,+10.329, +8.320,+0.911
1769612460,+3.49,+10.329, +8.250,+0.911
1769612760,+3.49,+10.310, +8.282,+0.911
1769613060,+3.49,+10.292, +8.241,+0.911
1769613360,+3.49,+10.283, +8.327,+0.911
1769613660,+3.49,+10.274, +8.330,+0.911
1769613960,+3.49,+10.238, +8.419,+0.911
1769614260,+3.49,+10.210, +8.345,+0.911
1769614560,+3.49,+10.201, +8.307,+0.911
1769614860,+3.49,+10.201, +8.300,+0.911
1769615160,+3.49,+10.183, +8.181,+0.911
1769615460,+3.49,+10.174, +8.169,+0.912
1769615760,+3.49,+10.165, +8.190,+0.911
1769616060,+3.49,+10.155, +8.199,+0.911
1769616360,+3.49,+10.146, +8.199,+0.911
1769616660,+3.49,+10.137, +8.198,+0.911
1769616960,+3.49,+10.137, +8.132,+0.911
1769617260,+3.49,+10.146, +8.096,+0.911
1769617560,+3.49,+10.137, +8.075,+0.912
1769617860,+3.49,+10.165, +7.988,+0.911
1769618160,+3.49,+10.165, +8.015,+0.911
1769618460,+3.49,+10.174, +8.050,+0.911
1769618760,+3.49,+10.165, +8.045,+0.911
1769619060,+3.49,+10.183, +8.057,+0.911
1769619360,+3.49,+10.201, +8.076,+0.912
1769619660,+3.49,+10.210, +8.117,+0.911
1769619960,+3.49,+10.228, +8.132,+0.911
1769620260,+3.49,+10.247, +8.154,+0.912
1769620560,+3.49,+10.247, +8.181,+0.911
1769620860,+3.49,+10.265, +8.227,+0.911
1769621160,+3.49,+10.265, +8.260,+0.911
1769621460,+3.49,+10.292, +8.226,+0.912
1769621760,+3.49,+10.292, +8.376,+0.911
1769622060,+3.49,+10.310, +8.448,+0.911
1769622360,+3.49,+10.338, +8.446,+0.911
1769622660,+3.49,+10.356, +8.525,+0.911
1769622960,+3.49,+10.383, +8.503,+0.911
1769623260,+3.49,+10.392, +8.572,+0.911
1769623560,+3.49,+10.438, +8.631,+0.911
1769623860,+3.49,+10.483, +8.702,+0.911
1769624160,+3.49,+10.547, +8.784,+0.911
1769624460,+3.49,+10.601, +8.818,+0.911
1769624760,+3.49,+10.628, +8.993,+0.911
1769625060,+3.49,+10.664, +8.965,+0.911
1769625360,+3.49,+10.692, +8.956,+0.911
1769625660,+3.49,+10.710, +9.039,+0.911
1769625960,+3.49,+10.791, +9.150,+0.912
1769626260,+3.49,+10.827, +9.098,+0.911
1769626560,+3.49,+10.863, +8.923,+0.911
1769626860,+3.49,+10.890, +9.072,+0.911
1769627160,+3.49,+10.972, +9.296,+0.911
1769627460,+3.49,+11.044, +9.259,+0.911
1769627760,+3.49,+11.089, +9.270,+0.911
1769628060,+3.49,+11.098, +9.253,+0.911
1769628360,+3.48,+11.107, +9.186,+0.911
1769628660,+3.48,+11.196, +9.306,+0.911
1769628960,+3.48,+11.232, +9.387,+0.911
1769629260,+3.49,+11.277, +9.497,+0.911
1769629560,+3.49,+11.349, +9.538,+0.911
1769629860,+3.49,+11.403, +9.609,+0.911
1769630160,+3.49,+11.439, +9.665,+0.911
1769630460,+3.49,+11.483, +9.631,+0.911
1769630760,+3.49,+11.528, +9.637,+0.910
1769631060,+3.49,+11.573, +9.631,+0.911
1769631360,+3.49,+11.600, +9.662,+0.910
1769631660,+3.49,+11.644, +9.672,+0.911
1769631960,+3.49,+11.635, +9.682,+0.911
1769632260,+3.49,+11.671, +9.664,+0.910
1769632560,+3.49,+11.725, +9.704,+0.910
1769632860,+3.49,+11.778, +9.718,+0.911
1769633160,+3.49,+11.769, +9.750,+0.911
1769633460,+3.49,+11.742, +9.755,+0.911
1769633760,+3.49,+11.751, +9.752,+0.910
1769634060,+3.49,+11.796, +9.700,+0.910
1769634360,+3.49,+11.823, +9.720,+0.910
1769634660,+3.49,+11.849, +9.781,+0.911
1769634960,+3.49,+11.876, +9.807,+0.910
1769635260,+3.49,+11.912, +9.784,+0.911
1769635560,+3.49,+11.947, +9.775,+0.911
1769635860,+3.49,+11.956, +9.787,+0.911
1769636160,+3.49,+11.974, +9.823,+0.910
1769636460,+3.49,+12.036, +9.842,+0.910
1769636760,+3.49,+12.063, +9.884,+0.911
1769637060,+3.49,+12.098, +9.904,+0.910
1769637360,+3.49,+12.134, +9.866,+0.910
1769637660,+3.49,+12.187, +9.924,+0.911
1769637960,+3.49,+12.205, +9.929,+0.910
1769638260,+3.49,+12.249, +9.966,+0.910
1769638560,+3.48,+12.276, +9.971,+0.911
1769638860,+3.48,+12.302,+10.004,+0.910
1769639160,+3.49,+12.320,+10.028,+0.910
1769639460,+3.48,+12.373,+10.046,+0.910
1769639760,+3.49,+12.355,+10.062,+0.910
1769640060,+3.49,+12.373,+10.012,+0.910
1769640360,+3.49,+12.400, +9.993,+0.910
1769640660,+3.49,+12.408, +9.967,+0.910
1769640960,+3.49,+12.417,+10.029,+0.911
1769641260,+3.49,+12.470,+10.092,+0.910
1769641560,+3.49,+12.506,+10.094,+0.910
1769641860,+3.49,+12.506,+10.067,+0.910
1769642160,+3.49,+12.523,+10.067,+0.910
1769642460,+3.49,+12.559,+10.088,+0.910
1769642760,+3.49,+12.559,+10.124,+0.910
1769643060,+3.49,+12.576,+10.103,+0.910
1769643360,+3.49,+12.585,+10.111,+0.910
1769643660,+3.49,+12.611,+10.109,+0.910
