7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771059360,+3.50,+12.107, +8.878,+0.911
1771059660,+3.50,+12.346, +8.607,+0.910
1771059960,+3.50,+12.320, +8.644,+0.910
1771060260,+3.50,+12.249, +8.817,+0.911
1771060560,+3.50,+12.576, +8.637,+0.910
1771060860,+3.50,+12.673, +8.586,+0.911
1771061160,+3.50,+12.364, +8.764,+0.910
1771061460,+3.50,+12.338, +8.713,+0.910
1771061760,+3.50,+12.338, +8.704,+0.911
1771062060,+3.50,+12.435, +8.615,+0.910
1771062360,+3.50,+12.559, +8.601,+0.910
1771062660,+3.50,+12.567, +8.525,+0.910
1771062960,+3.50,+12.629, +8.447,+0.910
1771063260,+3.50,+12.594, +8.383,+0.910
1771063560,+3.50,+12.603, +8.335,+0.910
1771063860,+3.50,+12.576, +8.288,+0.910
1771064160,+3.50,+12.620, +8.157,+0.910
1771064460,+3.50,+12.682, +8.053,+0.910
1771064760,+3.50,+12.717, +7.898,+0.910
1771065060,+3.50,+12.779, +7.832,+0.910
1771065360,+3.50,+12.832, +7.732,+0.910
1771065660,+3.50,+12.849, +7.693,+0.910
1771065960,+3.50,+12.876, +7.672,+0.910
1771066260,+3.50,+12.884, +7.626,+0.910
1771066560,+3.50,+12.928, +7.621,+0.910
1771066860,+3.50,+12.928, +7.592,+0.910
1771067160,+3.50,+12.928, +7.561,+0.910
1771067460,+3.50,+12.876, +7.630,+0.910
1771067760,+3.50,+12.849, +7.630,+0.910
1771068060,+3.50,+12.840, +7.606,+0.910
1771068360,+3.50,+12.788, +7.640,+0.910
1771068660,+3.50,+12.770, +7.640,+0.910
1771068960,+3.50,+12.735, +7.724,+0.910
1771069260,+3.50,+12.691, +7.823,+0.910
1771069560,+3.50,+12.700, +7.790,+0.910
1771069860,+3.50,+12.673, +7.695,+0.911
1771070160,+3.50,+12.682, +7.724,+0.910
1771070460,+3.50,+12.673, +7.728,+0.910
1771070760,+3.50,+12.691, +7.697,+0.910
1771071060,+3.50,+12.647, +7.668,+0.910
1771071360,+3.50,+12.647, +7.649,+0.910
1771071660,+3.50,+12.656, +7.609,+0.910
1771071960,+3.50,+12.664, +7.517,+0.910
1771072260,+3.50,+12.647, +7.519,+0.910
1771072560,+3.50,+12.346, +7.786,+0.910
1771072860,+3.50,+12.329, +7.795,+0.910
1771073160,+3.50,+12.391, +7.861,+0.910
1771073460,+3.50,+12.364, +7.612,+0.910
1771073760,+3.50,+12.223, +7.724,+0.910
1771074060,+3.50,+12.152, +7.695,+0.910
1771074360,+3.50,+12.081, +7.683,+0.910
1771074660,+3.50,+12.010, +7.514,+0.910
1771074960,+3.50,+11.974, +7.328,+0.910
1771075260,+3.50,+11.956, +7.241,+0.910
1771075560,+3.50,+11.956, +7.176,+0.910
1771075860,+3.50,+12.001, +6.977,+0.910
1771076160,+3.50,+12.054, +7.129,+0.910
1771076460,+3.50,+12.063, +7.219,+0.911
1771076760,+3.50,+11.956, +7.264,+0.910
1771077060,+3.50,+11.876, +7.287,+0.910
1771077360,+3.50,+11.876, +7.557,+0.910
1771077660,+3.50,+11.938, +7.651,+0.910
1771077960,+3.50,+11.876, +7.614,+0.910
1771078260,+3.50,+11.778, +7.624,+0.910
1771078560,+3.50,+11.778, +7.608,+0.910
1771078860,+3.50,+11.778, +7.579,+0.910
1771079160,+3.50,+11.626, +7.575,+0.910
1771079460,+3.50,+11.618, +7.541,+0.911
1771079760,+3.50,+11.403, +7.529,+0.910
1771080060,+3.50,+11.331, +7.447,+0.910
1771080360,+3.50,+11.322, +7.352,+0.910
1771080660,+3.50,+11.268, +7.251,+0.911
1771080960,+3.50,+11.196, +7.308,+0.911
1771081260,+3.50,+11.196, +7.276,+0.910
1771081560,+3.50,+11.232, +7.421,+0.911
1771081860,+3.50,+11.214, +7.324,+0.910
1771082160,+3.50,+11.214, +7.110,+0.910
1771082460,+3.50,+11.358, +6.950,+0.911
1771082760,+3.50,+11.367, +7.048,+0.910
1771083060,+3.50,+11.501, +7.124,+0.910
1771083360,+3.50,+11.582, +7.110,+0.911
1771083660,+3.50,+11.591, +7.085,+0.910
1771083960,+3.50,+11.609, +7.064,+0.911
1771084260,+3.50,+11.564, +7.059,+0.910
1771084560,+3.50,+11.474, +6.976,+0.910
1771084860,+3.50,+11.555, +6.957,+0.910
1771085160,+3.50,+11.644, +7.041,+0.910
1771085460,+3.50,+11.635, +6.984,+0.910
1771085760,+3.50,+11.671, +6.922,+0.910
1771086060,+3.50,+11.653, +6.865,+0.910
1771086360,+3.50,+11.662, +6.750,+0.911
1771086660,+3.50,+11.644, +6.731,+0.911
1771086960,+3.50,+11.653, +6.781,+0.910
1771087260,+3.50,+11.600, +6.856,+0.910
1771087560,+3.50,+11.555, +6.915,+0.910
1771087860,+3.50,+11.618, +6.816,+0.911
1771088160,+3.50,+11.725, +6.904,+0.910
1771088460,+3.50,+11.787, +6.952,+0.911
1771088760,+3.50,+11.894, +7.394,+0.910
1771089060,+3.50,+11.930, +7.462,+0.910
1771089360,+3.50,+11.938, +7.432,+0.910
1771089660,+3.50,+11.956, +7.515,+0.910
1771089960,+3.50,+11.930, +7.488,+0.911
1771090260,+3.50,+11.974, +7.594,+0.910
1771090560,+3.50,+12.027, +7.639,+0.910
1771090860,+3.50,+12.018, +7.661,+0.910
1771091160,+3.49,+12.178, +7.708,+0.910
1771091460,+3.49,+12.214, +7.657,+0.910
1771091760,+3.49,+12.160, +7.637,+0.910
1771092060,+3.49,+12.338, +7.645,+0.910
1771092360,+3.49,+12.329, +7.547,+0.910
1771092660,+3.50,+12.435, +7.345,+0.910
1771092960,+3.50,+12.673, +7.344,+0.910
1771093260,+3.50,+12.779, +7.455,+0.910
1771093560,+3.50,+12.840, +7.537,+0.910
1771093860,+3.50,+12.928, +7.675,+0.910
1771094160,+3.50,+12.937, +7.669,+0.910
1771094460,+3.50,+12.981, +7.681,+0.910
1771094760,+3.50,+13.007, +7.699,+0.910
1771095060,+3.50,+13.025, +7.677,+0.909
1771095360,+3.49,+13.078, +7.692,+0.909
1771095660,+3.49,+13.078, +7.724,+0.909
1771095960,+3.49,+13.139, +7.748,+0.909
1771096260,+3.49,+13.174, +7.773,+0.910
1771096560,+3.49,+13.192, +7.767,+0.909
1771096860,+3.49,+13.218, +7.778,+0.910
1771097160,+3.49,+13.235, +7.806,+0.910
1771097460,+3.49,+13.279, +7.803,+0.909
1771097760,+3.49,+13.262, +7.828,+0.909
1771098060,+3.49,+13.332, +7.845,+0.909
1771098360,+3.49,+13.332, +7.850,+0.909
1771098660,+3.49,+13.367, +7.838,+0.909
1771098960,+3.49,+13.401, +7.850,+0.909
1771099260,+3.49,+13.410, +7.874,+0.910
1771099560,+3.49,+13.506, +7.969,+0.909
1771099860,+3.49,+13.515, +7.912,+0.910
1771100160,+3.50,+13.567, +7.985,+0.909
1771100460,+3.50,+13.689, +8.141,+0.909
1771100760,+3.50,+13.829, +8.319,+0.910
1771101060,+3.50,+13.950, +8.394,+0.909
1771101360,+3.50,+14.002, +8.439,+0.909
1771101660,+3.50,+14.072, +8.437,+0.909
1771101960,+3.50,+14.124, +8.421,+0.909
1771102260,+3.49,+14.219, +8.447,+0.909
1771102560,+3.49,+14.314, +8.472,+0.909
1771102860,+3.49,+14.522, +8.607,+0.909
1771103160,+3.49,+14.496, +8.041,+0.909
1771103460,+3.49,+14.669, +8.311,+0.909
1771103760,+3.50,+14.772, +8.380,+0.909
1771104060,+3.50,+14.798, +8.211,+0.909
1771104360,+3.50,+14.789, +8.185,+0.908
1771104660,+3.50,+14.875, +8.307,+0.909
1771104960,+3.50,+14.781, +8.202,+0.908
1771105260,+3.50,+14.910, +8.470,+0.909
1771105560,+3.50,+14.936, +8.299,+0.908
1771105860,+3.50,+14.996, +8.421,+0.909
1771106160,+3.50,+15.013, +8.447,+0.908
1771106460,+3.50,+14.953, +8.277,+0.908
1771106760,+3.50,+14.884, +8.204,+0.908
1771107060,+3.50,+14.927, +8.279,+0.909
1771107360,+3.50,+14.815, +8.144,+0.908
1771107660,+3.50,+14.867, +8.232,+0.908
1771107960,+3.50,+14.953, +8.350,+0.909
1771108260,+3.50,+14.987, +8.318,+0.909
1771108560,+3.50,+15.125, +8.363,+0.909
1771108860,+3.50,+15.030, +8.264,+0.908
1771109160,+3.50,+14.936, +8.284,+0.908
1771109460,+3.50,+14.936, +8.269,+0.908
1771109760,+3.50,+15.039, +8.535,+0.909
1771110060,+3.50,+15.005, +8.413,+0.908
1771110360,+3.50,+14.850, +8.285,+0.908
1771110660,+3.50,+14.832, +8.337,+0.908
1771110960,+3.50,+14.936, +8.478,+0.908
1771111260,+3.50,+14.884, +8.420,+0.908
1771111560,+3.50,+15.005, +8.637,+0.908
1771111860,+3.50,+14.910, +8.416,+0.908
1771112160,+3.50,+14.919, +8.433,+0.909
1771112460,+3.50,+15.048, +8.658,+0.908
1771112760,+3.50,+15.056, +8.573,+0.908
1771113060,+3.50,+15.056, +8.543,+0.908
1771113360,+3.50,+15.108, +8.653,+0.909
1771113660,+3.50,+15.133, +8.742,+0.908
1771113960,+3.50,+15.039, +8.681,+0.908
1771114260,+3.50,+14.953, +8.571,+0.908
1771114560,+3.50,+14.755, +8.344,+0.908
1771114860,+3.50,+14.634, +8.174,+0.908
1771115160,+3.50,+14.531, +8.149,+0.908
1771115460,+3.50,+14.358, +7.902,+0.908
1771115760,+3.50,+14.297, +7.902,+0.909
1771116060,+3.50,+14.202, +7.795,+0.908
1771116360,+3.50,+14.219, +7.777,+0.908
1771116660,+3.50,+14.176, +7.793,+0.909
1771116960,+3.50,+14.107, +7.719,+0.909
1771117260,+3.50,+14.072, +7.693,+0.909
1771117560,+3.50,+14.028, +7.763,+0.909
