7450-372515
OS REV: 1.05 Sensor Cal: 1705526694
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771915860,+3.49,+12.647, +8.201,+0.908
1771916160,+3.49,+12.647, +8.097,+0.907
1771916460,+3.50,+12.647, +8.181,+0.908
1771916760,+3.50,+12.638, +8.159,+0.907
1771917060,+3.50,+12.629, +8.150,+0.908
1771917360,+3.50,+12.585, +8.131,+0.908
1771917660,+3.50,+12.603, +8.085,+0.908
1771917960,+3.50,+12.603, +8.069,+0.908
1771918260,+3.50,+12.594, +7.987,+0.907
1771918560,+3.50,+12.585, +8.112,+0.908
1771918860,+3.50,+12.559, +8.195,+0.908
1771919160,+3.50,+12.567, +8.100,+0.908
1771919460,+3.50,+12.559, +8.144,+0.908
1771919760,+3.50,+12.559, +8.160,+0.908
1771920060,+3.50,+12.559, +8.168,+0.908
1771920360,+3.50,+12.550, +8.280,+0.908
1771920660,+3.50,+12.567, +8.384,+0.908
1771920960,+3.50,+12.603, +8.432,+0.908
1771921260,+3.50,+12.594, +8.398,+0.908
1771921560,+3.50,+12.576, +8.299,+0.908
1771921860,+3.50,+12.576, +8.187,+0.908
1771922160,+3.50,+12.576, +8.369,+0.908
1771922460,+3.50,+12.611, +8.254,+0.908
1771922760,+3.50,+12.585, +8.157,+0.908
1771923060,+3.50,+12.541, +8.034,+0.908
1771923360,+3.50,+12.567, +7.899,+0.908
1771923660,+3.50,+12.550, +7.945,+0.908
1771923960,+3.50,+12.550, +7.923,+0.908
1771924260,+3.50,+12.541, +7.902,+0.908
1771924560,+3.50,+12.532, +7.840,+0.907
1771924860,+3.50,+12.532, +7.954,+0.908
1771925160,+3.50,+12.532, +8.084,+0.908
1771925460,+3.50,+12.532, +8.097,+0.908
1771925760,+3.50,+12.567, +8.041,+0.908
1771926060,+3.50,+12.523, +8.056,+0.908
1771926360,+3.50,+12.559, +8.039,+0.907
1771926660,+3.50,+12.550, +8.049,+0.908
1771926960,+3.50,+12.541, +8.153,+0.908
1771927260,+3.50,+12.559, +8.177,+0.908
1771927560,+3.50,+12.559, +8.024,+0.907
1771927860,+3.50,+12.611, +8.030,+0.907
1771928160,+3.50,+12.620, +8.098,+0.908
1771928460,+3.50,+12.603, +8.215,+0.908
1771928760,+3.50,+12.611, +8.420,+0.908
1771929060,+3.50,+12.594, +8.503,+0.908
1771929360,+3.50,+12.585, +8.576,+0.908
1771929660,+3.50,+12.611, +8.577,+0.908
1771929960,+3.50,+12.673, +8.643,+0.908
1771930260,+3.50,+12.664, +8.674,+0.908
1771930560,+3.50,+12.673, +8.674,+0.908
1771930860,+3.50,+12.664, +8.665,+0.908
1771931160,+3.50,+12.638, +8.731,+0.908
1771931460,+3.50,+12.656, +8.711,+0.908
1771931760,+3.50,+12.691, +8.652,+0.908
1771932060,+3.50,+12.664, +8.615,+0.908
1771932360,+3.50,+12.682, +8.566,+0.908
1771932660,+3.50,+12.691, +8.649,+0.908
1771932960,+3.50,+12.691, +8.663,+0.908
1771933260,+3.50,+12.700, +8.661,+0.908
1771933560,+3.50,+12.717, +8.634,+0.908
1771933860,+3.50,+12.744, +8.582,+0.908
1771934160,+3.50,+12.761, +8.829,+0.908
1771934460,+3.49,+12.779, +8.783,+0.908
1771934760,+3.49,+12.805, +8.706,+0.908
1771935060,+3.49,+12.823, +8.680,+0.908
1771935360,+3.50,+12.832, +8.806,+0.908
1771935660,+3.49,+12.867, +8.723,+0.908
1771935960,+3.49,+12.840, +8.604,+0.907
1771936260,+3.49,+12.876, +8.643,+0.907
1771936560,+3.49,+12.858, +8.670,+0.908
1771936860,+3.50,+12.840, +8.780,+0.908
1771937160,+3.50,+12.849, +8.735,+0.907
1771937460,+3.49,+12.902, +8.815,+0.908
1771937760,+3.49,+12.876, +8.807,+0.907
1771938060,+3.50,+12.876, +8.681,+0.907
1771938360,+3.49,+12.884, +8.743,+0.908
1771938660,+3.49,+12.893, +8.763,+0.908
1771938960,+3.49,+12.876, +8.670,+0.907
1771939260,+3.50,+12.858, +8.714,+0.907
1771939560,+3.50,+12.876, +8.725,+0.908
1771939860,+3.50,+12.867, +8.720,+0.908
1771940160,+3.50,+12.884, +8.783,+0.908
1771940460,+3.49,+12.911, +8.805,+0.908
1771940760,+3.50,+12.884, +8.714,+0.908
1771941060,+3.49,+12.902, +8.711,+0.908
1771941360,+3.49,+12.902, +8.659,+0.907
1771941660,+3.49,+12.902, +8.689,+0.908
1771941960,+3.49,+12.937, +8.752,+0.907
1771942260,+3.49,+12.946, +8.805,+0.908
1771942560,+3.49,+12.972, +8.737,+0.908
1771942860,+3.49,+12.981, +8.823,+0.908
1771943160,+3.49,+12.972, +8.851,+0.907
1771943460,+3.49,+12.972, +8.830,+0.908
1771943760,+3.49,+12.999, +8.891,+0.908
1771944060,+3.49,+12.990, +8.865,+0.908
1771944360,+3.49,+13.034, +8.886,+0.908
1771944660,+3.49,+13.051, +9.044,+0.907
1771944960,+3.49,+13.034, +8.959,+0.908
1771945260,+3.49,+13.016, +8.842,+0.908
1771945560,+3.49,+13.051, +9.022,+0.907
1771945860,+3.49,+13.078, +9.117,+0.908
1771946160,+3.49,+13.069, +9.130,+0.907
1771946460,+3.49,+13.069, +9.094,+0.907
1771946760,+3.49,+13.060, +8.921,+0.907
1771947060,+3.49,+13.069, +8.558,+0.908
1771947360,+3.49,+13.060, +8.789,+0.908
1771947660,+3.49,+13.069, +8.849,+0.907
1771947960,+3.49,+13.043, +8.809,+0.907
1771948260,+3.49,+13.078, +8.836,+0.908
1771948560,+3.49,+13.060, +8.808,+0.907
1771948860,+3.49,+13.078, +8.876,+0.907
1771949160,+3.49,+13.078, +9.053,+0.907
1771949460,+3.49,+13.069, +9.123,+0.907
1771949760,+3.49,+13.069, +9.182,+0.907
1771950060,+3.49,+13.069, +9.219,+0.907
1771950360,+3.49,+13.060, +9.198,+0.907
1771950660,+3.49,+13.078, +9.162,+0.907
1771950960,+3.49,+13.069, +9.097,+0.907
1771951260,+3.49,+13.060, +9.051,+0.908
1771951560,+3.49,+13.060, +9.101,+0.908
1771951860,+3.49,+13.069, +9.096,+0.908
1771952160,+3.49,+13.069, +9.013,+0.907
1771952460,+3.49,+13.078, +9.185,+0.908
1771952760,+3.49,+13.095, +9.226,+0.908
1771953060,+3.49,+13.113, +9.213,+0.907
1771953360,+3.49,+13.130, +9.297,+0.908
1771953660,+3.49,+13.130, +9.290,+0.907
1771953960,+3.49,+13.139, +9.322,+0.908
1771954260,+3.49,+13.165, +9.323,+0.907
1771954560,+3.49,+13.148, +9.367,+0.908
1771954860,+3.49,+13.156, +9.379,+0.907
1771955160,+3.49,+13.192, +9.388,+0.907
1771955460,+3.49,+13.200, +9.357,+0.908
1771955760,+3.49,+13.209, +9.416,+0.907
1771956060,+3.49,+13.209, +9.530,+0.908
1771956360,+3.49,+13.227, +9.491,+0.907
1771956660,+3.49,+13.218, +9.547,+0.908
1771956960,+3.49,+13.227, +9.586,+0.908
1771957260,+3.49,+13.235, +9.552,+0.908
1771957560,+3.49,+13.227, +9.582,+0.908
1771957860,+3.49,+13.235, +9.571,+0.908
1771958160,+3.49,+13.235, +9.587,+0.907
1771958460,+3.49,+13.227, +9.574,+0.908
1771958760,+3.49,+13.235, +9.556,+0.907
1771959060,+3.49,+13.253, +9.436,+0.908
1771959360,+3.49,+13.244, +9.415,+0.908
1771959660,+3.49,+13.253, +9.378,+0.908
1771959960,+3.49,+13.235, +9.354,+0.908
1771960260,+3.49,+13.262, +9.383,+0.908
1771960560,+3.49,+13.279, +9.321,+0.907
1771960860,+3.49,+13.288, +9.292,+0.908
1771961160,+3.49,+13.297, +9.394,+0.908
1771961460,+3.49,+13.323, +9.390,+0.908
1771961760,+3.49,+13.340, +9.358,+0.907
1771962060,+3.49,+13.358, +9.350,+0.908
1771962360,+3.49,+13.367, +9.279,+0.908
1771962660,+3.49,+13.367, +9.444,+0.907
1771962960,+3.49,+13.393, +9.394,+0.908
1771963260,+3.49,+13.393, +9.353,+0.908
1771963560,+3.49,+13.410, +9.268,+0.907
1771963860,+3.49,+13.419, +9.301,+0.907
1771964160,+3.49,+13.445, +9.343,+0.908
1771964460,+3.49,+13.445, +9.398,+0.907
1771964760,+3.49,+13.471, +9.382,+0.908
1771965060,+3.49,+13.498, +9.378,+0.908
1771965360,+3.49,+13.515, +9.279,+0.907
1771965660,+3.49,+13.498, +9.374,+0.907
1771965960,+3.49,+13.506, +9.370,+0.908
1771966260,+3.49,+13.498, +9.361,+0.907
1771966560,+3.49,+13.515, +9.358,+0.907
1771966860,+3.49,+13.498, +9.242,+0.907
1771967160,+3.49,+13.506, +9.357,+0.908
1771967460,+3.49,+13.532, +9.538,+0.908
1771967760,+3.49,+13.550, +9.593,+0.907
1771968060,+3.50,+13.567, +9.614,+0.907
1771968360,+3.49,+13.524, +9.437,+0.907
1771968660,+3.50,+13.532, +9.304,+0.908
1771968960,+3.50,+13.567, +9.220,+0.907
1771969260,+3.50,+13.585, +9.366,+0.908
1771969560,+3.50,+13.602, +9.661,+0.907
1771969860,+3.50,+13.628, +9.830,+0.907
1771970160,+3.50,+13.663, +9.832,+0.907
1771970460,+3.50,+13.672, +9.788,+0.907
1771970760,+3.50,+13.663, +9.711,+0.907
1771971060,+3.50,+13.681, +9.850,+0.907
1771971360,+3.50,+13.724, +9.982,+0.908
1771971660,+3.50,+13.716, +9.903,+0.907
1771971960,+3.50,+13.689, +9.741,+0.907
1771972260,+3.50,+13.707, +9.757,+0.907
1771972560,+3.50,+13.759,+10.023,+0.907
1771972860,+3.50,+13.759, +9.963,+0.907
1771973160,+3.50,+13.716, +9.795,+0.907
1771973460,+3.50,+13.724, +9.498,+0.907
1771973760,+3.50,+13.689, +9.341,+0.907
1771974060,+3.50,+13.689, +9.177,+0.908
1771974360,+3.50,+13.707, +9.204,+0.907
1771974660,+3.50,+13.707, +9.200,+0.907
1771974960,+3.50,+13.742, +9.228,+0.907
1771975260,+3.50,+13.750, +9.476,+0.907
1771975560,+3.50,+13.759, +9.511,+0.907
1771975860,+3.50,+13.776, +9.456,+0.907
1771976160,+3.50,+13.759, +9.407,+0.907
1771976460,+3.50,+13.750, +9.389,+0.908
1771976760,+3.50,+13.803, +9.570,+0.907
1771977060,+3.50,+13.759, +9.694,+0.907
1771977360,+3.50,+13.750, +9.603,+0.907
1771977660,+3.50,+13.759, +9.311,+0.907
1771977960,+3.50,+13.733, +9.211,+0.907
1771978260,+3.50,+13.742, +9.383,+0.907
1771978560,+3.50,+13.724, +9.398,+0.908
1771978860,+3.50,+13.733, +9.361,+0.907
1771979160,+3.50,+13.707, +9.311,+0.907
1771979460,+3.50,+13.724, +9.144,+0.907
1771979760,+3.50,+13.716, +9.126,+0.907
1771980060,+3.50,+13.742, +9.027,+0.907
1771980360,+3.50,+13.750, +9.025,+0.907
1771980660,+3.50,+13.750, +9.275,+0.908
1771980960,+3.50,+13.750, +9.272,+0.907
1771981260,+3.50,+13.733, +9.133,+0.907
1771981560,+3.50,+13.724, +8.878,+0.907
1771981860,+3.50,+13.724, +8.791,+0.907
1771982160,+3.50,+13.707, +8.838,+0.908
1771982460,+3.50,+13.716, +8.981,+0.907
1771982760,+3.50,+13.672, +8.929,+0.907
1771983060,+3.50,+13.663, +8.822,+0.907
1771983360,+3.50,+13.655, +8.604,+0.907
1771983660,+3.50,+13.663, +8.488,+0.907
1771983960,+3.50,+13.637, +8.625,+0.907
1771984260,+3.50,+13.602, +8.566,+0.907
1771984560,+3.50,+13.594, +8.532,+0.907
