7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723587900,+3.51,+22.810, +7.450,+0.959
1723588200,+3.51,+22.802, +7.458,+0.959
1723588500,+3.51,+22.827, +7.492,+0.959
1723588800,+3.51,+22.835, +7.478,+0.959
1723589100,+3.51,+22.877, +7.489,+0.960
1723589400,+3.51,+22.869, +7.673,+0.960
1723589700,+3.51,+22.768, +7.564,+0.959
1723590000,+3.51,+22.668, +7.148,+0.959
1723590300,+3.51,+22.610, +7.091,+0.959
1723590600,+3.51,+22.543, +7.066,+0.959
1723590900,+3.51,+22.509, +7.004,+0.959
1723591200,+3.51,+22.459, +7.015,+0.959
1723591500,+3.51,+22.442, +6.982,+0.959
1723591800,+3.51,+22.434, +7.052,+0.959
1723592100,+3.51,+22.501, +7.164,+0.959
1723592400,+3.51,+22.501, +7.135,+0.959
1723592700,+3.52,+22.509, +7.205,+0.959
1723593000,+3.52,+22.501, +7.188,+0.959
1723593300,+3.52,+22.518, +7.234,+0.960
1723593600,+3.52,+22.551, +7.345,+0.960
1723593900,+3.52,+22.568, +7.415,+0.959
1723594200,+3.52,+22.601, +7.424,+0.959
1723594500,+3.52,+22.618, +7.460,+0.959
1723594800,+3.52,+22.685, +7.581,+0.960
1723595100,+3.51,+22.727, +7.706,+0.960
1723595400,+3.51,+22.752, +7.783,+0.960
1723595700,+3.52,+22.777, +7.819,+0.959
1723596000,+3.51,+22.810, +7.816,+0.960
1723596300,+3.52,+22.818, +7.821,+0.960
1723596600,+3.51,+22.869, +8.011,+0.960
1723596900,+3.51,+22.910, +8.092,+0.960
1723597200,+3.51,+22.944, +8.127,+0.960
1723597500,+3.51,+22.969, +8.146,+0.960
1723597800,+3.51,+22.994, +8.191,+0.960
1723598100,+3.51,+22.994, +8.177,+0.960
1723598400,+3.52,+23.036, +8.273,+0.960
1723598700,+3.51,+23.094, +8.318,+0.960
1723599000,+3.51,+23.119, +8.345,+0.960
1723599300,+3.51,+23.128, +8.377,+0.960
1723599600,+3.51,+23.153, +8.391,+0.960
1723599900,+3.51,+23.119, +8.355,+0.960
1723600200,+3.52,+23.128, +8.357,+0.960
1723600500,+3.52,+23.136, +8.330,+0.960
1723600800,+3.52,+23.119, +8.318,+0.960
1723601100,+3.52,+23.086, +8.306,+0.959
1723601400,+3.52,+23.069, +8.291,+0.959
1723601700,+3.52,+23.061, +8.252,+0.960
1723602000,+3.52,+23.061, +8.208,+0.959
1723602300,+3.52,+23.053, +8.174,+0.960
1723602600,+3.52,+23.027, +8.146,+0.959
1723602900,+3.52,+23.027, +8.118,+0.960
1723603200,+3.52,+23.011, +8.137,+0.960
1723603500,+3.52,+23.002, +8.116,+0.961
1723603800,+3.52,+23.002, +8.089,+0.960
1723604100,+3.52,+22.994, +8.072,+0.960
1723604400,+3.52,+22.994, +8.160,+0.960
1723604700,+3.52,+22.969, +8.149,+0.960
1723605000,+3.52,+22.994, +8.111,+0.960
1723605300,+3.52,+22.986, +8.090,+0.960
1723605600,+3.52,+22.986, +8.106,+0.959
1723605900,+3.52,+22.961, +8.084,+0.960
1723606200,+3.52,+22.961, +8.075,+0.960
1723606500,+3.52,+22.969, +8.057,+0.960
1723606800,+3.52,+22.936, +8.035,+0.960
1723607100,+3.52,+22.944, +8.034,+0.960
1723607400,+3.52,+22.927, +8.022,+0.960
1723607700,+3.52,+22.910, +8.042,+0.960
1723608000,+3.52,+22.885, +7.993,+0.960
1723608300,+3.52,+22.877, +8.023,+0.960
1723608600,+3.52,+22.877, +7.999,+0.959
1723608900,+3.52,+22.869, +8.035,+0.960
1723609200,+3.52,+22.869, +8.031,+0.960
1723609500,+3.52,+22.877, +8.031,+0.961
1723609800,+3.52,+22.835, +7.992,+0.959
1723610100,+3.52,+22.827, +7.976,+0.959
1723610400,+3.52,+22.818, +7.983,+0.960
1723610700,+3.52,+22.793, +7.947,+0.959
1723611000,+3.52,+22.793, +7.751,+0.960
1723611300,+3.52,+22.701, +7.490,+0.959
1723611600,+3.53,+22.676, +7.458,+0.959
1723611900,+3.53,+22.618, +7.381,+0.960
1723612200,+3.53,+22.610, +7.387,+0.959
1723612500,+3.53,+22.501, +7.081,+0.959
1723612800,+3.53,+22.534, +7.402,+0.959
1723613100,+3.53,+22.534, +7.442,+0.959
1723613400,+3.53,+22.509, +7.358,+0.960
1723613700,+3.53,+22.434, +7.170,+0.959
1723614000,+3.53,+22.392, +7.113,+0.959
1723614300,+3.53,+22.342, +7.096,+0.960
1723614600,+3.53,+22.234, +7.036,+0.959
1723614900,+3.52,+22.167, +6.809,+0.959
1723615200,+3.52,+22.183, +6.831,+0.959
1723615500,+3.52,+22.142, +6.729,+0.959
1723615800,+3.52,+22.008, +6.655,+0.960
1723616100,+3.52,+22.000, +6.658,+0.959
1723616400,+3.53,+21.741, +6.477,+0.960
1723616700,+3.53,+21.557, +6.357,+0.959
1723617000,+3.53,+21.524, +6.310,+0.959
1723617300,+3.53,+21.432, +6.290,+0.959
1723617600,+3.53,+21.498, +6.259,+0.959
1723617900,+3.53,+21.473, +6.220,+0.959
1723618200,+3.53,+21.415, +6.358,+0.960
1723618500,+3.53,+21.390, +6.378,+0.960
1723618800,+3.53,+21.390, +6.302,+0.960
1723619100,+3.53,+21.340, +6.253,+0.959
1723619400,+3.53,+21.290, +6.240,+0.960
1723619700,+3.53,+21.331, +6.222,+0.960
1723620000,+3.53,+21.298, +6.228,+0.959
1723620300,+3.53,+21.290, +6.241,+0.960
1723620600,+3.53,+21.290, +6.256,+0.960
1723620900,+3.53,+21.273, +6.257,+0.960
1723621200,+3.53,+21.265, +6.294,+0.960
1723621500,+3.53,+21.273, +6.264,+0.960
1723621800,+3.53,+21.248, +6.256,+0.960
1723622100,+3.53,+21.239, +6.276,+0.959
1723622400,+3.53,+21.239, +6.255,+0.959
1723622700,+3.53,+21.223, +6.254,+0.960
1723623000,+3.53,+21.231, +6.234,+0.960
1723623300,+3.53,+21.239, +6.282,+0.960
1723623600,+3.53,+21.206, +6.271,+0.960
1723623900,+3.53,+21.223, +6.296,+0.960
1723624200,+3.53,+21.198, +6.274,+0.959
1723624500,+3.53,+21.181, +6.301,+0.960
1723624800,+3.53,+21.173, +6.344,+0.960
1723625100,+3.53,+21.164, +6.697,+0.960
1723625400,+3.53,+21.148, +6.680,+0.960
1723625700,+3.53,+21.139, +6.624,+0.959
1723626000,+3.53,+21.131, +6.631,+0.960
1723626300,+3.53,+21.148, +6.627,+0.959
1723626600,+3.53,+21.131, +6.631,+0.960
1723626900,+3.53,+21.131, +6.631,+0.960
1723627200,+3.53,+21.131, +6.616,+0.960
1723627500,+3.53,+21.114, +6.602,+0.960
1723627800,+3.53,+21.123, +6.583,+0.960
1723628100,+3.53,+21.131, +6.591,+0.959
1723628400,+3.53,+21.114, +6.586,+0.960
1723628700,+3.53,+21.106, +6.566,+0.959
1723629000,+3.53,+21.106, +6.553,+0.959
1723629300,+3.53,+21.106, +6.529,+0.960
1723629600,+3.53,+21.089, +6.501,+0.959
1723629900,+3.53,+21.114, +6.466,+0.960
1723630200,+3.53,+21.089, +6.452,+0.960
1723630500,+3.53,+21.097, +6.436,+0.959
1723630800,+3.53,+21.089, +6.404,+0.960
1723631100,+3.53,+21.106, +6.372,+0.960
1723631400,+3.53,+21.097, +6.361,+0.960
1723631700,+3.53,+21.106, +6.328,+0.959
1723632000,+3.53,+21.123, +6.244,+0.960
1723632300,+3.53,+21.114, +6.231,+0.959
1723632600,+3.53,+21.123, +6.227,+0.960
1723632900,+3.53,+21.139, +6.190,+0.960
1723633200,+3.53,+21.156, +6.145,+0.959
1723633500,+3.53,+21.148, +6.139,+0.960
1723633800,+3.53,+21.164, +6.085,+0.959
1723634100,+3.53,+21.156, +6.056,+0.959
1723634400,+3.53,+21.181, +6.058,+0.960
1723634700,+3.53,+21.164, +6.075,+0.960
1723635000,+3.53,+21.164, +6.015,+0.960
1723635300,+3.53,+21.189, +6.013,+0.960
1723635600,+3.53,+21.173, +6.068,+0.960
1723635900,+3.53,+21.206, +6.009,+0.959
1723636200,+3.53,+21.189, +6.030,+0.960
1723636500,+3.53,+21.181, +5.993,+0.959
1723636800,+3.53,+21.214, +5.950,+0.959
1723637100,+3.53,+21.198, +5.966,+0.960
1723637400,+3.53,+21.223, +5.924,+0.959
1723637700,+3.53,+21.198, +5.914,+0.960
1723638000,+3.53,+21.214, +5.910,+0.959
1723638300,+3.53,+21.214, +5.931,+0.959
1723638600,+3.53,+21.231, +5.878,+0.959
1723638900,+3.53,+21.198, +5.906,+0.960
1723639200,+3.53,+21.206, +5.886,+0.959
1723639500,+3.53,+21.214, +5.877,+0.960
1723639800,+3.53,+21.206, +5.871,+0.959
1723640100,+3.53,+21.214, +5.869,+0.959
1723640400,+3.53,+21.223, +5.854,+0.959
1723640700,+3.53,+21.206, +5.859,+0.960
1723641000,+3.53,+21.189, +5.846,+0.959
1723641300,+3.53,+21.198, +5.857,+0.959
1723641600,+3.53,+21.206, +5.858,+0.959
1723641900,+3.53,+21.181, +5.838,+0.960
1723642200,+3.53,+21.189, +5.842,+0.959
1723642500,+3.53,+21.181, +5.845,+0.959
1723642800,+3.53,+21.181, +5.835,+0.959
1723643100,+3.53,+21.198, +5.830,+0.959
1723643400,+3.53,+21.181, +5.811,+0.959
1723643700,+3.53,+21.189, +5.829,+0.960
1723644000,+3.53,+21.189, +5.831,+0.959
1723644300,+3.53,+21.189, +5.830,+0.960
1723644600,+3.53,+21.173, +5.827,+0.960
1723644900,+3.53,+21.164, +5.819,+0.959
1723645200,+3.53,+21.189, +5.822,+0.960
1723645500,+3.53,+21.173, +5.819,+0.960
1723645800,+3.53,+21.198, +5.812,+0.960
1723646100,+3.53,+21.181, +5.824,+0.960
1723646400,+3.53,+21.164, +5.484,+0.957
1723646700,+3.53,+21.173, +5.437,+0.958
1723647000,+3.53,+21.156, +5.518,+0.958
1723647300,+3.53,+21.164, +5.470,+0.959
1723647600,+3.53,+21.139, +5.487,+0.958
1723647900,+3.53,+21.123, +5.513,+0.959
1723648200,+3.53,+21.139, +5.585,+0.959
1723648500,+3.53,+21.139, +5.647,+0.959
1723648800,+3.53,+21.164, +5.671,+0.959
1723649100,+3.53,+21.156, +5.680,+0.960
1723649400,+3.53,+21.156, +5.698,+0.959
1723649700,+3.53,+21.156, +5.733,+0.959
1723650000,+3.53,+21.156, +5.759,+0.959
1723650300,+3.53,+21.156, +5.813,+0.959
1723650600,+3.53,+21.173, +5.796,+0.959
1723650900,+3.53,+21.164, +5.814,+0.959
1723651200,+3.53,+21.173, +5.874,+0.960
1723651500,+3.53,+21.181, +5.902,+0.959
1723651800,+3.53,+21.189, +5.920,+0.959
1723652100,+3.53,+21.206, +5.951,+0.959
1723652400,+3.53,+21.198, +5.946,+0.959
1723652700,+3.53,+21.206, +5.969,+0.960
1723653000,+3.53,+21.223, +5.970,+0.960
1723653300,+3.53,+21.265, +5.964,+0.959
1723653600,+3.53,+21.231, +6.001,+0.960
1723653900,+3.53,+21.265, +5.961,+0.960
1723654200,+3.53,+21.248, +5.999,+0.960
1723654500,+3.53,+21.290, +6.031,+0.959
1723654800,+3.53,+21.298, +6.029,+0.959
1723655100,+3.53,+21.290, +6.058,+0.959
1723655400,+3.53,+21.298, +6.046,+0.959
1723655700,+3.53,+21.281, +6.073,+0.959
1723656000,+3.53,+21.290, +6.041,+0.960
1723656300,+3.53,+21.306, +6.043,+0.960
1723656600,+3.53,+21.281, +6.055,+0.960
1723656900,+3.53,+21.290, +6.036,+0.960
1723657200,+3.53,+21.290, +6.044,+0.959
1723657500,+3.53,+21.298, +6.055,+0.960
1723657800,+3.53,+21.306, +6.050,+0.959
1723658100,+3.53,+21.315, +5.984,+0.960
1723658400,+3.53,+21.356, +6.018,+0.960
1723658700,+3.53,+21.423, +6.046,+0.960
1723659000,+3.53,+21.574, +6.104,+0.959
1723659300,+3.53,+21.749, +6.151,+0.959
1723659600,+3.53,+21.749, +6.176,+0.959
1723659900,+3.53,+21.808, +6.170,+0.960
1723660200,+3.53,+21.833, +6.196,+0.959
1723660500,+3.53,+21.808, +6.174,+0.959
1723660800,+3.53,+21.824, +6.161,+0.959
1723661100,+3.53,+21.849, +6.141,+0.959
1723661400,+3.53,+21.883, +6.205,+0.959
1723661700,+3.53,+21.849, +6.208,+0.959
1723662000,+3.53,+21.841, +6.209,+0.959
1723662300,+3.53,+21.866, +6.225,+0.959
