7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1763151720,+3.50,+15.697, +4.411,+0.973
1763152020,+3.50,+15.714, +4.402,+0.973
1763152320,+3.50,+15.714, +4.401,+0.973
1763152620,+3.50,+15.749, +4.387,+0.972
1763152920,+3.50,+15.757, +4.381,+0.973
1763153220,+3.50,+15.783, +4.379,+0.973
1763153520,+3.50,+15.808, +4.368,+0.973
1763153820,+3.50,+15.791, +4.369,+0.973
1763154120,+3.51,+15.825, +4.360,+0.973
1763154420,+3.51,+15.860, +4.349,+0.973
1763154720,+3.51,+15.868, +4.340,+0.972
1763155020,+3.51,+15.885, +4.337,+0.973
1763155320,+3.51,+15.919, +4.324,+0.972
1763155620,+3.51,+15.928, +4.320,+0.973
1763155920,+3.51,+15.954, +4.314,+0.973
1763156220,+3.51,+15.954, +4.312,+0.973
1763156520,+3.51,+15.971, +4.303,+0.972
1763156820,+3.51,+16.005, +4.293,+0.972
1763157120,+3.51,+16.030, +4.288,+0.973
1763157420,+3.51,+16.022, +4.285,+0.973
1763157720,+3.51,+16.039, +4.280,+0.973
1763158020,+3.51,+16.039, +4.271,+0.972
1763158320,+3.51,+16.073, +4.261,+0.972
1763158620,+3.51,+16.064, +4.266,+0.973
1763158920,+3.51,+16.064, +4.261,+0.973
1763159220,+3.51,+16.090, +4.254,+0.972
1763159520,+3.51,+16.107, +4.246,+0.972
1763159820,+3.51,+16.116, +4.238,+0.972
1763160120,+3.51,+16.107, +4.237,+0.972
1763160420,+3.51,+16.107, +4.235,+0.973
1763160720,+3.51,+16.124, +4.228,+0.973
1763161020,+3.51,+16.107, +4.227,+0.972
1763161320,+3.51,+16.116, +4.227,+0.973
1763161620,+3.51,+16.133, +4.218,+0.973
1763161920,+3.51,+16.158, +4.206,+0.972
1763162220,+3.51,+16.141, +4.207,+0.972
1763162520,+3.51,+16.150, +4.204,+0.973
1763162820,+3.50,+16.150, +4.194,+0.972
1763163120,+3.51,+16.158, +4.189,+0.972
1763163420,+3.51,+16.141, +4.189,+0.973
1763163720,+3.50,+16.150, +4.180,+0.972
1763164020,+3.51,+16.167, +4.169,+0.972
1763164320,+3.51,+16.158, +4.164,+0.972
1763164620,+3.51,+16.150, +4.155,+0.972
1763164920,+3.51,+16.150, +4.154,+0.972
1763165220,+3.51,+16.167, +4.143,+0.972
1763165520,+3.50,+16.158, +4.140,+0.972
1763165820,+3.50,+16.167, +4.125,+0.972
1763166120,+3.51,+16.175, +4.123,+0.973
1763166420,+3.50,+16.184, +4.108,+0.972
1763166720,+3.51,+16.226, +4.097,+0.972
1763167020,+3.50,+16.235, +4.088,+0.972
1763167320,+3.50,+16.235, +4.080,+0.972
1763167620,+3.50,+16.235, +4.074,+0.972
1763167920,+3.50,+16.243, +4.070,+0.972
1763168220,+3.50,+16.235, +4.065,+0.972
1763168520,+3.50,+16.260, +4.057,+0.972
1763168820,+3.50,+16.260, +4.058,+0.973
1763169120,+3.50,+16.286, +4.047,+0.972
1763169420,+3.50,+16.286, +4.045,+0.972
1763169720,+3.50,+16.294, +4.043,+0.972
1763170020,+3.50,+16.311, +4.033,+0.972
1763170320,+3.50,+16.303, +4.035,+0.972
1763170620,+3.50,+16.320, +4.027,+0.972
1763170920,+3.50,+16.311, +4.023,+0.972
1763171220,+3.50,+16.303, +4.025,+0.973
1763171520,+3.50,+16.303, +4.018,+0.972
1763171820,+3.50,+16.303, +4.016,+0.972
1763172120,+3.50,+16.286, +4.010,+0.972
1763172420,+3.50,+16.286, +4.011,+0.972
1763172720,+3.51,+16.269, +4.010,+0.972
1763173020,+3.51,+16.269, +4.002,+0.972
1763173320,+3.51,+16.252, +4.001,+0.972
1763173620,+3.51,+16.252, +3.997,+0.972
1763173920,+3.51,+16.235, +3.997,+0.972
1763174220,+3.51,+16.218, +3.990,+0.972
1763174520,+3.51,+16.218, +3.985,+0.972
1763174820,+3.51,+16.201, +3.984,+0.972
1763175120,+3.51,+16.201, +3.978,+0.972
1763175420,+3.51,+16.192, +3.978,+0.972
1763175720,+3.51,+16.167, +3.980,+0.972
1763176020,+3.51,+16.167, +3.975,+0.972
1763176320,+3.51,+16.141, +3.980,+0.972
1763176620,+3.51,+16.141, +3.976,+0.973
1763176920,+3.51,+16.158, +3.964,+0.972
1763177220,+3.51,+16.158, +3.965,+0.972
1763177520,+3.51,+16.133, +3.963,+0.972
1763177820,+3.51,+16.124, +3.959,+0.972
1763178120,+3.51,+16.150, +3.954,+0.972
1763178420,+3.51,+16.141, +3.953,+0.973
1763178720,+3.51,+16.116, +3.951,+0.972
1763179020,+3.51,+16.124, +3.941,+0.972
1763179320,+3.51,+16.107, +3.943,+0.972
1763179620,+3.51,+16.107, +3.976,+0.972
1763179920,+3.51,+16.073, +3.882,+0.972
1763180220,+3.51,+16.090, +3.768,+0.972
1763180520,+3.51,+16.073, +3.683,+0.972
1763180820,+3.51,+16.064, +3.626,+0.973
1763181120,+3.51,+16.073, +3.575,+0.972
1763181420,+3.51,+16.064, +3.472,+0.972
1763181720,+3.51,+16.039, +3.432,+0.972
1763182020,+3.51,+16.047, +3.481,+0.972
1763182320,+3.51,+16.022, +3.504,+0.972
1763182620,+3.51,+16.022, +3.437,+0.972
1763182920,+3.51,+16.013, +3.435,+0.972
1763183220,+3.51,+16.005, +3.395,+0.973
1763183520,+3.51,+16.005, +3.435,+0.972
1763183820,+3.51,+15.996, +3.470,+0.972
1763184120,+3.51,+15.988, +3.452,+0.973
1763184420,+3.51,+15.979, +3.427,+0.973
1763184720,+3.51,+15.954, +3.416,+0.972
1763185020,+3.51,+15.954, +3.363,+0.973
1763185320,+3.51,+15.936, +3.411,+0.973
1763185620,+3.51,+15.936, +3.425,+0.972
1763185920,+3.51,+15.928, +3.462,+0.972
1763186220,+3.51,+15.928, +3.494,+0.973
1763186520,+3.51,+15.919, +3.519,+0.972
1763186820,+3.51,+15.936, +3.473,+0.973
1763187120,+3.51,+15.885, +3.428,+0.973
1763187420,+3.51,+15.894, +3.374,+0.972
1763187720,+3.51,+15.877, +3.406,+0.973
1763188020,+3.51,+15.860, +3.383,+0.973
1763188320,+3.51,+15.868, +3.463,+0.973
1763188620,+3.51,+15.860, +3.464,+0.973
1763188920,+3.51,+15.843, +3.397,+0.973
1763189220,+3.51,+15.843, +3.460,+0.973
1763189520,+3.51,+15.825, +3.422,+0.972
1763189820,+3.51,+15.834, +3.435,+0.973
1763190120,+3.51,+15.791, +3.362,+0.973
1763190420,+3.51,+15.817, +3.389,+0.973
1763190720,+3.51,+15.791, +3.365,+0.973
1763191020,+3.51,+15.800, +3.447,+0.973
1763191320,+3.51,+15.774, +3.470,+0.973
1763191620,+3.51,+15.774, +3.473,+0.972
1763191920,+3.51,+15.757, +3.494,+0.973
1763192220,+3.51,+15.774, +3.538,+0.973
1763192520,+3.50,+15.774, +3.509,+0.973
1763192820,+3.50,+15.731, +3.684,+0.973
1763193120,+3.50,+15.731, +3.595,+0.973
1763193420,+3.50,+15.714, +3.288,+0.973
1763193720,+3.50,+15.723, +2.657,+0.973
1763194020,+3.50,+15.706, +2.523,+0.973
1763194320,+3.50,+15.714, +2.383,+0.973
1763194620,+3.50,+15.731, +2.125,+0.973
1763194920,+3.50,+15.706, +2.288,+0.973
1763195220,+3.50,+15.689, +2.187,+0.973
1763195520,+3.50,+15.680, +2.178,+0.973
1763195820,+3.50,+15.689, +2.048,+0.973
1763196120,+3.50,+15.672, +2.014,+0.972
1763196420,+3.50,+15.672, +1.930,+0.972
1763196720,+3.50,+15.655, +1.970,+0.973
1763197020,+3.50,+15.655, +2.039,+0.973
1763197320,+3.50,+15.646, +1.897,+0.973
1763197620,+3.50,+15.612, +1.884,+0.973
1763197920,+3.50,+15.620, +2.217,+0.973
1763198220,+3.50,+15.612, +2.347,+0.973
1763198520,+3.50,+15.595, +2.428,+0.973
1763198820,+3.50,+15.595, +2.213,+0.973
1763199120,+3.50,+15.586, +2.090,+0.972
1763199420,+3.50,+15.569, +1.923,+0.972
1763199720,+3.50,+15.569, +1.736,+0.972
1763200020,+3.50,+15.578, +1.969,+0.973
1763200320,+3.50,+15.578, +2.116,+0.972
1763200620,+3.50,+15.552, +2.089,+0.973
1763200920,+3.50,+15.560, +2.049,+0.973
1763201220,+3.50,+15.552, +2.026,+0.973
1763201520,+3.50,+15.535, +1.990,+0.973
1763201820,+3.50,+15.526, +1.900,+0.973
1763202120,+3.50,+15.518, +1.833,+0.973
1763202420,+3.50,+15.518, +1.746,+0.973
1763202720,+3.50,+15.518, +1.715,+0.972
1763203020,+3.50,+15.509, +1.655,+0.972
1763203320,+3.50,+15.509, +1.613,+0.972
1763203620,+3.50,+15.500, +1.605,+0.972
1763203920,+3.50,+15.492, +1.653,+0.972
1763204220,+3.50,+15.483, +1.726,+0.972
1763204520,+3.50,+15.483, +1.695,+0.972
1763204820,+3.50,+15.466, +1.633,+0.972
1763205120,+3.50,+15.449, +1.616,+0.972
1763205420,+3.50,+15.449, +1.641,+0.972
1763205720,+3.50,+15.440, +1.572,+0.972
1763206020,+3.50,+15.432, +1.544,+0.972
1763206320,+3.50,+15.449, +1.552,+0.972
1763206620,+3.50,+15.423, +1.595,+0.972
1763206920,+3.50,+15.423, +1.618,+0.972
1763207220,+3.50,+15.406, +1.666,+0.972
1763207520,+3.50,+15.398, +1.740,+0.972
1763207820,+3.50,+15.406, +1.756,+0.972
1763208120,+3.50,+15.398, +1.767,+0.973
1763208420,+3.50,+15.372, +1.793,+0.973
1763208720,+3.50,+15.389, +1.802,+0.973
1763209020,+3.50,+15.363, +1.877,+0.973
1763209320,+3.50,+15.355, +1.967,+0.973
1763209620,+3.50,+15.372, +2.369,+0.973
1763209920,+3.50,+15.338, +2.385,+0.973
1763210220,+3.50,+15.338, +2.387,+0.973
1763210520,+3.50,+15.338, +2.713,+0.973
1763210820,+3.50,+15.320, +2.556,+0.973
1763211120,+3.50,+15.312, +2.424,+0.974
1763211420,+3.50,+15.312, +2.364,+0.974
1763211720,+3.50,+15.329, +2.337,+0.974
1763212020,+3.50,+15.312, +2.599,+0.974
1763212320,+3.50,+15.303, +2.434,+0.974
1763212620,+3.50,+15.278, +2.310,+0.974
1763212920,+3.50,+15.286, +2.245,+0.974
1763213220,+3.50,+15.269, +2.558,+0.973
1763213520,+3.51,+15.269, +2.401,+0.974
1763213820,+3.50,+15.252, +2.321,+0.973
1763214120,+3.50,+15.252, +2.570,+0.973
1763214420,+3.51,+15.226, +2.786,+0.973
1763214720,+3.50,+15.235, +2.853,+0.973
1763215020,+3.51,+15.217, +2.734,+0.973
1763215320,+3.51,+15.209, +2.627,+0.974
1763215620,+3.51,+15.209, +2.679,+0.973
1763215920,+3.51,+15.209, +2.910,+0.973
1763216220,+3.51,+15.200, +3.406,+0.973
1763216520,+3.51,+15.183, +3.392,+0.973
1763216820,+3.51,+15.183, +3.140,+0.973
1763217120,+3.51,+15.175, +3.019,+0.973
1763217420,+3.51,+15.166, +2.984,+0.973
1763217720,+3.51,+15.157, +2.880,+0.973
1763218020,+3.51,+15.157, +2.998,+0.972
1763218320,+3.51,+15.149, +2.919,+0.973
1763218620,+3.51,+15.123, +2.753,+0.973
1763218920,+3.51,+15.132, +2.841,+0.973
1763219220,+3.51,+15.132, +2.817,+0.973
1763219520,+3.51,+15.106, +2.775,+0.973
1763219820,+3.51,+15.089, +2.783,+0.973
1763220120,+3.51,+15.106, +2.755,+0.973
1763220420,+3.51,+15.106, +2.894,+0.973
1763220720,+3.51,+15.089, +3.051,+0.973
1763221020,+3.51,+15.063, +3.104,+0.973
1763221320,+3.51,+15.063, +3.141,+0.973
1763221620,+3.51,+15.071, +3.130,+0.973
1763221920,+3.51,+15.063, +3.065,+0.973
1763222220,+3.51,+15.054, +2.964,+0.973
1763222520,+3.51,+15.020, +3.032,+0.973
1763222820,+3.51,+15.037, +3.026,+0.973
1763223120,+3.51,+15.020, +3.103,+0.973
1763223420,+3.51,+15.037, +3.155,+0.973
1763223720,+3.51,+15.020, +3.223,+0.973
1763224020,+3.51,+15.011, +3.367,+0.973
1763224320,+3.51,+15.011, +3.347,+0.973
1763224620,+3.51,+15.011, +3.329,+0.973
1763224920,+3.51,+15.003, +3.253,+0.973
1763225220,+3.51,+14.994, +3.294,+0.973
1763225520,+3.51,+15.011, +3.569,+0.973
1763225820,+3.51,+14.985, +3.576,+0.973
1763226120,+3.51,+14.994, +3.430,+0.973
