7450-213022
OS REV: 1.05 Sensor Cal: 1705524222
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1771903020,+3.49,+16.056,+11.402,+0.901
1771903320,+3.49,+16.065,+11.376,+0.901
1771903620,+3.49,+16.039,+11.389,+0.901
1771903920,+3.49,+16.039,+11.370,+0.901
1771904220,+3.49,+16.048,+11.321,+0.901
1771904520,+3.49,+16.022,+11.293,+0.901
1771904820,+3.49,+16.022,+11.264,+0.901
1771905120,+3.49,+16.031,+11.357,+0.902
1771905420,+3.49,+16.022,+11.298,+0.901
1771905720,+3.49,+16.014,+11.257,+0.901
1771906020,+3.49,+16.031,+11.219,+0.901
1771906320,+3.49,+16.014,+11.200,+0.902
1771906620,+3.49,+16.005,+11.149,+0.901
1771906920,+3.49,+15.997,+11.156,+0.902
1771907220,+3.49,+15.997,+11.125,+0.902
1771907520,+3.49,+15.988,+11.102,+0.901
1771907820,+3.49,+15.988,+11.063,+0.901
1771908120,+3.49,+15.980,+11.075,+0.901
1771908420,+3.49,+15.954,+11.046,+0.901
1771908720,+3.49,+15.971,+11.015,+0.900
1771909020,+3.50,+15.980,+11.102,+0.901
1771909320,+3.49,+15.954,+11.136,+0.902
1771909620,+3.49,+15.945,+11.056,+0.901
1771909920,+3.50,+15.920,+11.039,+0.901
1771910220,+3.49,+15.911,+11.050,+0.901
1771910520,+3.50,+15.920,+11.002,+0.901
1771910820,+3.50,+15.894,+10.963,+0.900
1771911120,+3.50,+15.886,+10.971,+0.901
1771911420,+3.50,+15.886,+11.031,+0.901
1771911720,+3.50,+15.894,+11.032,+0.901
1771912020,+3.50,+15.903,+10.967,+0.901
1771912320,+3.50,+15.894,+10.929,+0.901
1771912620,+3.50,+15.886,+10.892,+0.901
1771912920,+3.50,+15.860,+10.847,+0.900
1771913220,+3.50,+15.869,+10.816,+0.900
1771913520,+3.50,+15.877,+10.777,+0.901
1771913820,+3.50,+15.860,+10.748,+0.901
1771914120,+3.50,+15.869,+10.710,+0.900
1771914420,+3.50,+15.851,+10.688,+0.901
1771914720,+3.50,+15.851,+10.657,+0.900
1771915020,+3.50,+15.817,+10.623,+0.900
1771915320,+3.50,+15.826,+10.577,+0.899
1771915620,+3.49,+15.826,+10.565,+0.900
1771915920,+3.49,+15.834,+10.536,+0.901
1771916220,+3.49,+15.826,+10.551,+0.901
1771916520,+3.49,+15.809,+10.539,+0.901
1771916820,+3.49,+15.817,+10.549,+0.900
1771917120,+3.49,+15.800,+10.542,+0.900
1771917420,+3.49,+15.800,+10.556,+0.901
1771917720,+3.49,+15.800,+10.570,+0.901
1771918020,+3.49,+15.800,+10.563,+0.901
1771918320,+3.49,+15.783,+10.529,+0.901
1771918620,+3.49,+15.792,+10.503,+0.900
1771918920,+3.49,+15.775,+10.479,+0.900
1771919220,+3.49,+15.783,+10.456,+0.900
1771919520,+3.49,+15.757,+10.461,+0.900
1771919820,+3.49,+15.783,+10.440,+0.900
1771920120,+3.49,+15.775,+10.388,+0.900
1771920420,+3.49,+15.740,+10.398,+0.900
1771920720,+3.49,+15.749,+10.381,+0.901
1771921020,+3.49,+15.775,+10.345,+0.900
1771921320,+3.49,+15.757,+10.340,+0.901
1771921620,+3.49,+15.749,+10.316,+0.901
1771921920,+3.49,+15.740,+10.274,+0.901
1771922220,+3.49,+15.723,+10.230,+0.900
1771922520,+3.49,+15.723,+10.196,+0.900
1771922820,+3.49,+15.715,+10.162,+0.900
1771923120,+3.49,+15.706,+10.150,+0.900
1771923420,+3.49,+15.723,+10.099,+0.900
1771923720,+3.49,+15.715,+10.097,+0.900
1771924020,+3.49,+15.706,+10.075,+0.901
1771924320,+3.49,+15.715,+10.068,+0.900
1771924620,+3.49,+15.715,+10.049,+0.901
1771924920,+3.49,+15.689,+10.011,+0.900
1771925220,+3.49,+15.689, +9.960,+0.900
1771925520,+3.49,+15.689, +9.917,+0.900
1771925820,+3.49,+15.689, +9.870,+0.900
1771926120,+3.49,+15.638, +9.852,+0.901
1771926420,+3.49,+15.663, +9.803,+0.900
1771926720,+3.49,+15.620, +9.758,+0.900
1771927020,+3.49,+15.612, +9.701,+0.900
1771927320,+3.49,+15.603, +9.657,+0.901
1771927620,+3.49,+15.586, +9.581,+0.901
1771927920,+3.49,+15.561, +9.378,+0.900
1771928220,+3.49,+15.569, +9.345,+0.900
1771928520,+3.49,+15.552, +9.284,+0.900
1771928820,+3.49,+15.543, +9.229,+0.901
1771929120,+3.49,+15.535, +9.120,+0.899
1771929420,+3.49,+15.526, +9.029,+0.900
1771929720,+3.49,+15.501, +8.882,+0.900
1771930020,+3.49,+15.492, +8.806,+0.900
1771930320,+3.49,+15.492, +8.798,+0.900
1771930620,+3.49,+15.449, +8.856,+0.900
1771930920,+3.49,+15.441, +8.886,+0.900
1771931220,+3.49,+15.423, +8.905,+0.900
1771931520,+3.49,+15.398, +8.945,+0.900
1771931820,+3.49,+15.398, +8.942,+0.900
1771932120,+3.49,+15.372, +8.978,+0.900
1771932420,+3.49,+15.355, +8.936,+0.900
1771932720,+3.49,+15.363, +8.929,+0.900
1771933020,+3.49,+15.355, +8.920,+0.900
1771933320,+3.49,+15.320, +8.909,+0.901
1771933620,+3.49,+15.338, +8.863,+0.900
1771933920,+3.49,+15.320, +8.830,+0.900
1771934220,+3.49,+15.295, +8.862,+0.900
1771934520,+3.50,+15.260, +8.905,+0.900
1771934820,+3.50,+15.235, +9.015,+0.900
1771935120,+3.50,+15.226, +9.066,+0.901
1771935420,+3.50,+15.226, +9.073,+0.900
1771935720,+3.50,+15.226, +9.071,+0.900
1771936020,+3.50,+15.183, +9.125,+0.900
1771936320,+3.50,+15.200, +9.250,+0.900
1771936620,+3.50,+15.166, +9.246,+0.900
1771936920,+3.50,+15.174, +9.231,+0.900
1771937220,+3.50,+15.157, +9.205,+0.900
1771937520,+3.50,+15.140, +9.286,+0.900
1771937820,+3.50,+15.123, +9.297,+0.901
1771938120,+3.50,+15.097, +9.299,+0.900
1771938420,+3.50,+15.106, +9.303,+0.900
1771938720,+3.50,+15.080, +9.318,+0.900
1771939020,+3.50,+15.071, +9.353,+0.901
1771939320,+3.50,+15.097, +9.376,+0.900
1771939620,+3.50,+15.088, +9.379,+0.900
1771939920,+3.50,+15.097, +9.429,+0.901
1771940220,+3.50,+15.106, +9.243,+0.900
1771940520,+3.50,+15.088, +9.228,+0.900
1771940820,+3.50,+15.097, +9.177,+0.900
1771941120,+3.50,+15.088, +9.107,+0.901
1771941420,+3.50,+15.088, +9.024,+0.901
1771941720,+3.50,+15.088, +8.973,+0.900
1771942020,+3.50,+15.088, +8.955,+0.901
1771942320,+3.50,+15.088, +8.894,+0.900
1771942620,+3.50,+15.080, +8.820,+0.900
1771942920,+3.50,+15.063, +8.772,+0.900
1771943220,+3.50,+15.071, +8.732,+0.900
1771943520,+3.50,+15.063, +8.716,+0.900
1771943820,+3.50,+15.045, +8.704,+0.900
1771944120,+3.50,+15.071, +8.646,+0.900
1771944420,+3.50,+15.054, +8.643,+0.900
1771944720,+3.50,+15.045, +8.627,+0.901
1771945020,+3.50,+15.045, +8.622,+0.900
1771945320,+3.50,+15.028, +8.625,+0.900
1771945620,+3.50,+15.020, +8.611,+0.900
1771945920,+3.50,+14.994, +8.610,+0.900
1771946220,+3.50,+14.968, +8.609,+0.900
1771946520,+3.50,+14.977, +8.573,+0.900
1771946820,+3.50,+14.985, +8.584,+0.900
1771947120,+3.50,+15.002, +8.550,+0.900
1771947420,+3.50,+14.977, +8.559,+0.900
1771947720,+3.50,+14.994, +8.525,+0.900
1771948020,+3.50,+14.977, +8.482,+0.900
1771948320,+3.50,+14.994, +8.426,+0.900
1771948620,+3.50,+14.985, +8.347,+0.900
1771948920,+3.50,+14.951, +8.289,+0.900
1771949220,+3.50,+14.951, +8.298,+0.900
1771949520,+3.50,+14.951, +8.225,+0.900
1771949820,+3.50,+14.951, +8.184,+0.900
1771950120,+3.50,+14.968, +8.059,+0.900
1771950420,+3.50,+14.908, +8.214,+0.900
1771950720,+3.50,+14.882, +8.347,+0.900
1771951020,+3.50,+14.873, +8.359,+0.900
1771951320,+3.50,+14.839, +8.582,+0.900
1771951620,+3.50,+14.821, +8.791,+0.900
1771951920,+3.50,+14.804, +8.806,+0.901
1771952220,+3.50,+14.796, +8.912,+0.900
1771952520,+3.50,+14.804, +8.936,+0.900
1771952820,+3.50,+14.804, +8.912,+0.900
1771953120,+3.50,+14.778, +8.991,+0.900
1771953420,+3.50,+14.744, +9.277,+0.900
1771953720,+3.50,+14.727, +9.399,+0.901
1771954020,+3.50,+14.709, +9.509,+0.900
1771954320,+3.50,+14.701, +9.633,+0.901
1771954620,+3.49,+14.701, +9.687,+0.901
1771954920,+3.50,+14.683, +9.748,+0.901
1771955220,+3.49,+14.692, +9.848,+0.900
1771955520,+3.49,+14.683, +9.935,+0.902
1771955820,+3.50,+14.683, +9.962,+0.901
1771956120,+3.49,+14.683, +9.955,+0.901
1771956420,+3.49,+14.666, +9.935,+0.901
1771956720,+3.50,+14.675, +9.927,+0.901
1771957020,+3.50,+14.701, +9.794,+0.901
1771957320,+3.50,+14.692, +9.770,+0.901
1771957620,+3.50,+14.709, +9.734,+0.900
1771957920,+3.50,+14.718, +9.648,+0.901
1771958220,+3.50,+14.709, +9.636,+0.901
1771958520,+3.50,+14.718, +9.549,+0.900
1771958820,+3.50,+14.727, +9.584,+0.901
1771959120,+3.50,+14.718, +9.676,+0.902
1771959420,+3.50,+14.718, +9.746,+0.901
1771959720,+3.50,+14.735, +9.854,+0.901
1771960020,+3.50,+14.727,+10.009,+0.901
1771960320,+3.50,+14.770,+10.067,+0.902
1771960620,+3.50,+14.761,+10.118,+0.901
1771960920,+3.50,+14.796,+10.110,+0.902
1771961220,+3.50,+14.821,+10.195,+0.902
1771961520,+3.50,+14.839,+10.217,+0.902
1771961820,+3.50,+14.839,+10.133,+0.901
1771962120,+3.50,+14.865,+10.117,+0.901
1771962420,+3.50,+14.890,+10.146,+0.901
1771962720,+3.50,+14.899,+10.168,+0.901
1771963020,+3.50,+14.925,+10.119,+0.901
1771963320,+3.50,+14.959, +9.793,+0.900
1771963620,+3.50,+14.994, +9.719,+0.901
1771963920,+3.50,+15.002, +9.645,+0.901
1771964220,+3.50,+15.054, +9.595,+0.901
1771964520,+3.50,+15.054, +9.752,+0.901
1771964820,+3.50,+15.063, +9.793,+0.901
1771965120,+3.50,+15.088, +9.797,+0.901
1771965420,+3.50,+15.080, +9.782,+0.901
1771965720,+3.50,+15.088, +9.819,+0.901
1771966020,+3.50,+15.106, +9.876,+0.901
1771966320,+3.50,+15.114, +9.876,+0.900
1771966620,+3.50,+15.149, +9.911,+0.901
1771966920,+3.50,+15.157, +9.902,+0.901
1771967220,+3.50,+15.166, +9.886,+0.901
1771967520,+3.49,+15.226, +9.776,+0.900
1771967820,+3.49,+15.209, +9.792,+0.901
1771968120,+3.49,+15.217, +9.730,+0.901
1771968420,+3.49,+15.252, +9.604,+0.900
1771968720,+3.49,+15.235, +9.769,+0.901
1771969020,+3.49,+15.260, +9.858,+0.901
1771969320,+3.49,+15.260, +9.861,+0.901
1771969620,+3.49,+15.295, +9.853,+0.900
1771969920,+3.49,+15.338, +9.773,+0.901
1771970220,+3.49,+15.312, +9.792,+0.901
1771970520,+3.49,+15.346, +9.751,+0.900
1771970820,+3.49,+15.338, +9.870,+0.901
1771971120,+3.49,+15.346, +9.872,+0.901
1771971420,+3.49,+15.329, +9.924,+0.901
1771971720,+3.49,+15.355, +9.957,+0.900
1771972020,+3.49,+15.363, +9.978,+0.901
1771972320,+3.49,+15.381, +9.986,+0.901
1771972620,+3.49,+15.372,+10.029,+0.900
1771972920,+3.49,+15.389,+10.058,+0.901
1771973220,+3.49,+15.372,+10.122,+0.901
1771973520,+3.49,+15.406,+10.113,+0.901
1771973820,+3.49,+15.398,+10.158,+0.901
1771974120,+3.49,+15.389,+10.201,+0.900
1771974420,+3.49,+15.432,+10.204,+0.901
1771974720,+3.49,+15.423,+10.173,+0.901
1771975020,+3.49,+15.415,+10.214,+0.901
1771975320,+3.49,+15.449,+10.197,+0.901
