7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1764910560,+3.48, +8.507, +0.069,+0.894
1764910860,+3.48, +8.488, +0.068,+0.894
1764911160,+3.48, +8.497, +0.068,+0.894
1764911460,+3.48, +8.469, +0.069,+0.894
1764911760,+3.48, +8.450, +0.068,+0.894
1764912060,+3.48, +8.460, +0.069,+0.894
1764912360,+3.48, +8.431, +0.068,+0.894
1764912660,+3.48, +8.403, +0.067,+0.894
1764912960,+3.48, +8.375, +0.068,+0.894
1764913260,+3.48, +8.366, +0.069,+0.894
1764913560,+3.48, +8.328, +0.068,+0.894
1764913860,+3.48, +8.281, +0.069,+0.894
1764914160,+3.48, +8.272, +0.069,+0.894
1764914460,+3.48, +8.243, +0.068,+0.894
1764914760,+3.48, +8.206, +0.069,+0.894
1764915060,+3.48, +8.196, +0.068,+0.894
1764915360,+3.48, +8.149, +0.068,+0.894
1764915660,+3.48, +8.140, +0.068,+0.894
1764915960,+3.48, +8.093, +0.068,+0.894
1764916260,+3.48, +8.093, +0.068,+0.894
1764916560,+3.48, +8.074, +0.068,+0.894
1764916860,+3.48, +8.055, +0.068,+0.894
1764917160,+3.48, +8.064, +0.068,+0.894
1764917460,+3.48, +8.055, +0.069,+0.894
1764917760,+3.48, +8.055, +0.069,+0.894
1764918060,+3.48, +8.007, +0.069,+0.894
1764918360,+3.48, +8.007, +0.068,+0.894
1764918660,+3.48, +8.036, +0.068,+0.894
1764918960,+3.48, +8.036, +0.068,+0.894
1764919260,+3.48, +7.998, +0.069,+0.894
1764919560,+3.48, +7.960, +0.068,+0.894
1764919860,+3.48, +7.951, +0.068,+0.894
1764920160,+3.48, +7.941, +0.069,+0.894
1764920460,+3.48, +7.932, +0.069,+0.894
1764920760,+3.48, +7.913, +0.069,+0.894
1764921060,+3.48, +7.894, +0.069,+0.894
1764921360,+3.48, +7.865, +0.068,+0.894
1764921660,+3.48, +7.856, +0.070,+0.894
1764921960,+3.48, +7.846, +0.069,+0.894
1764922260,+3.48, +7.856, +0.069,+0.894
1764922560,+3.48, +7.856, +0.069,+0.894
1764922860,+3.48, +7.846, +0.069,+0.894
1764923160,+3.48, +7.837, +0.069,+0.894
1764923460,+3.48, +7.818, +0.069,+0.894
1764923760,+3.48, +7.809, +0.068,+0.894
1764924060,+3.48, +7.809, +0.070,+0.894
1764924360,+3.48, +7.799, +0.069,+0.894
1764924660,+3.48, +7.828, +0.068,+0.894
1764924960,+3.48, +7.818, +0.069,+0.894
1764925260,+3.48, +7.809, +0.069,+0.894
1764925560,+3.48, +7.818, +0.069,+0.894
1764925860,+3.48, +7.809, +0.069,+0.894
1764926160,+3.48, +7.818, +0.070,+0.894
1764926460,+3.48, +7.828, +0.069,+0.894
1764926760,+3.48, +7.818, +0.070,+0.894
1764927060,+3.48, +7.818, +0.070,+0.894
1764927360,+3.48, +7.837, +0.068,+0.894
1764927660,+3.48, +7.818, +0.068,+0.894
1764927960,+3.48, +7.818, +0.069,+0.894
1764928260,+3.48, +7.828, +0.069,+0.894
1764928560,+3.48, +7.828, +0.069,+0.894
1764928860,+3.48, +7.837, +0.069,+0.894
1764929160,+3.48, +7.828, +0.069,+0.894
1764929460,+3.48, +7.828, +0.069,+0.894
1764929760,+3.48, +7.809, +0.070,+0.894
1764930060,+3.48, +7.828, +0.069,+0.894
1764930360,+3.48, +7.818, +0.069,+0.894
1764930660,+3.48, +7.771, +0.069,+0.894
1764930960,+3.48, +7.818, +0.069,+0.894
1764931260,+3.48, +7.809, +0.069,+0.894
1764931560,+3.48, +7.809, +0.069,+0.894
1764931860,+3.48, +7.809, +0.069,+0.894
1764932160,+3.48, +7.799, +0.068,+0.894
1764932460,+3.48, +7.790, +0.069,+0.894
1764932760,+3.48, +7.799, +0.068,+0.894
1764933060,+3.47, +7.790, +0.069,+0.894
1764933360,+3.48, +7.771, +0.069,+0.894
1764933660,+3.48, +7.790, +0.069,+0.894
1764933960,+3.48, +7.790, +0.070,+0.894
1764934260,+3.47, +7.780, +0.069,+0.894
1764934560,+3.47, +7.723, +0.068,+0.894
1764934860,+3.47, +7.695, +0.068,+0.894
1764935160,+3.47, +7.647, +0.070,+0.894
1764935460,+3.47, +7.676, +0.069,+0.894
1764935760,+3.47, +7.676, +0.069,+0.894
1764936060,+3.47, +7.666, +0.069,+0.894
1764936360,+3.47, +7.676, +0.068,+0.894
1764936660,+3.47, +7.676, +0.070,+0.894
1764936960,+3.47, +7.676, +0.069,+0.894
1764937260,+3.47, +7.704, +0.069,+0.894
1764937560,+3.47, +7.685, +0.069,+0.894
1764937860,+3.47, +7.666, +0.069,+0.894
1764938160,+3.47, +7.666, +0.069,+0.894
1764938460,+3.47, +7.685, +0.069,+0.894
1764938760,+3.47, +7.695, +0.068,+0.894
1764939060,+3.47, +7.704, +0.069,+0.894
1764939360,+3.47, +7.714, +0.068,+0.894
1764939660,+3.47, +7.714, +0.068,+0.894
1764939960,+3.47, +7.714, +0.069,+0.894
1764940260,+3.47, +7.704, +0.069,+0.894
1764940560,+3.47, +7.714, +0.069,+0.894
1764940860,+3.47, +7.685, +0.070,+0.894
1764941160,+3.47, +7.695, +0.069,+0.894
1764941460,+3.47, +7.695, +0.070,+0.894
1764941760,+3.47, +7.704, +0.069,+0.894
1764942060,+3.47, +7.714, +0.068,+0.894
1764942360,+3.47, +7.695, +0.069,+0.894
1764942660,+3.47, +7.676, +0.069,+0.894
1764942960,+3.47, +7.657, +0.069,+0.894
1764943260,+3.47, +7.666, +0.069,+0.894
1764943560,+3.47, +7.657, +0.069,+0.894
1764943860,+3.47, +7.666, +0.069,+0.894
1764944160,+3.47, +7.704, +0.069,+0.894
1764944460,+3.47, +7.695, +0.069,+0.894
1764944760,+3.47, +7.685, +0.068,+0.894
1764945060,+3.47, +7.685, +0.069,+0.894
1764945360,+3.47, +7.695, +0.069,+0.894
1764945660,+3.47, +7.695, +0.069,+0.894
1764945960,+3.47, +7.685, +0.070,+0.894
1764946260,+3.47, +7.704, +0.069,+0.894
1764946560,+3.47, +7.704, +0.069,+0.894
1764946860,+3.47, +7.676, +0.070,+0.894
1764947160,+3.47, +7.695, +0.069,+0.894
1764947460,+3.47, +7.714, +0.069,+0.894
1764947760,+3.47, +7.695, +0.070,+0.894
1764948060,+3.47, +7.695, +0.069,+0.894
1764948360,+3.47, +7.657, +0.069,+0.894
1764948660,+3.47, +7.637, +0.068,+0.894
1764948960,+3.47, +7.628, +0.069,+0.894
1764949260,+3.47, +7.628, +0.069,+0.894
1764949560,+3.47, +7.647, +0.070,+0.894
1764949860,+3.47, +7.647, +0.069,+0.894
1764950160,+3.47, +7.637, +0.069,+0.894
1764950460,+3.47, +7.628, +0.069,+0.894
1764950760,+3.47, +7.657, +0.069,+0.894
1764951060,+3.47, +7.657, +0.069,+0.894
1764951360,+3.47, +7.647, +0.069,+0.894
1764951660,+3.47, +7.695, +0.069,+0.894
1764951960,+3.47, +7.685, +0.068,+0.894
1764952260,+3.47, +7.714, +0.068,+0.894
1764952560,+3.47, +7.685, +0.068,+0.894
1764952860,+3.47, +7.647, +0.069,+0.894
1764953160,+3.47, +7.685, +0.069,+0.894
1764953460,+3.47, +7.704, +0.069,+0.894
1764953760,+3.47, +7.742, +0.069,+0.894
1764954060,+3.47, +7.752, +0.069,+0.894
1764954360,+3.47, +7.752, +0.068,+0.894
1764954660,+3.47, +7.752, +0.068,+0.894
1764954960,+3.47, +7.742, +0.069,+0.894
1764955260,+3.47, +7.771, +0.069,+0.894
1764955560,+3.47, +7.771, +0.069,+0.894
1764955860,+3.47, +7.790, +0.069,+0.894
1764956160,+3.47, +7.780, +0.068,+0.894
1764956460,+3.47, +7.771, +0.069,+0.894
1764956760,+3.47, +7.780, +0.068,+0.894
1764957060,+3.47, +7.771, +0.069,+0.894
1764957360,+3.47, +7.771, +0.070,+0.894
1764957660,+3.47, +7.780, +0.069,+0.894
1764957960,+3.47, +7.799, +0.068,+0.894
1764958260,+3.47, +7.809, +0.069,+0.894
1764958560,+3.48, +7.828, +0.070,+0.894
1764958860,+3.48, +7.799, +0.069,+0.894
1764959160,+3.48, +7.818, +0.068,+0.894
1764959460,+3.48, +7.846, +0.069,+0.894
1764959760,+3.48, +7.856, +0.069,+0.894
1764960060,+3.48, +7.856, +0.068,+0.894
1764960360,+3.48, +7.865, +0.069,+0.894
1764960660,+3.48, +7.875, +0.068,+0.894
1764960960,+3.48, +7.875, +0.069,+0.894
1764961260,+3.48, +7.903, +0.069,+0.894
1764961560,+3.48, +7.922, +0.069,+0.894
1764961860,+3.48, +7.951, +0.068,+0.894
1764962160,+3.48, +7.960, +0.069,+0.894
1764962460,+3.48, +7.989, +0.069,+0.894
1764962760,+3.48, +8.026, +0.068,+0.894
1764963060,+3.48, +8.026, +0.069,+0.894
1764963360,+3.48, +8.036, +0.069,+0.894
1764963660,+3.48, +8.055, +0.068,+0.894
1764963960,+3.48, +8.045, +0.068,+0.894
1764964260,+3.48, +8.064, +0.068,+0.894
1764964560,+3.48, +8.083, +0.069,+0.894
1764964860,+3.47, +8.111, +0.069,+0.894
1764965160,+3.47, +8.083, +0.069,+0.894
1764965460,+3.48, +8.102, +0.068,+0.894
1764965760,+3.47, +8.149, +0.068,+0.894
1764966060,+3.47, +8.149, +0.069,+0.894
1764966360,+3.47, +8.187, +0.069,+0.894
1764966660,+3.47, +8.187, +0.069,+0.894
1764966960,+3.47, +8.206, +0.068,+0.894
1764967260,+3.47, +8.225, +0.069,+0.894
1764967560,+3.47, +8.243, +0.069,+0.894
1764967860,+3.47, +8.290, +0.069,+0.894
1764968160,+3.47, +8.281, +0.068,+0.894
1764968460,+3.47, +8.281, +0.069,+0.894
1764968760,+3.47, +8.300, +0.069,+0.894
1764969060,+3.47, +8.319, +0.069,+0.894
1764969360,+3.47, +8.338, +0.069,+0.894
1764969660,+3.47, +8.338, +0.068,+0.894
1764969960,+3.47, +8.375, +0.068,+0.894
1764970260,+3.47, +8.375, +0.068,+0.894
1764970560,+3.47, +8.366, +0.069,+0.894
1764970860,+3.47, +8.356, +0.068,+0.894
1764971160,+3.47, +8.394, +0.068,+0.894
1764971460,+3.47, +8.422, +0.069,+0.894
1764971760,+3.47, +8.413, +0.068,+0.894
1764972060,+3.47, +8.431, +0.068,+0.894
1764972360,+3.47, +8.441, +0.069,+0.894
1764972660,+3.47, +8.450, +0.069,+0.894
1764972960,+3.47, +8.460, +0.068,+0.894
1764973260,+3.47, +8.469, +0.069,+0.894
1764973560,+3.47, +8.450, +0.068,+0.894
1764973860,+3.47, +8.450, +0.069,+0.894
1764974160,+3.47, +8.478, +0.068,+0.894
1764974460,+3.47, +8.460, +0.067,+0.894
1764974760,+3.47, +8.469, +0.069,+0.894
1764975060,+3.47, +8.497, +0.068,+0.894
1764975360,+3.47, +8.478, +0.067,+0.894
1764975660,+3.47, +8.488, +0.068,+0.894
1764975960,+3.47, +8.488, +0.068,+0.894
1764976260,+3.47, +8.497, +0.068,+0.894
1764976560,+3.47, +8.497, +0.069,+0.894
1764976860,+3.47, +8.516, +0.070,+0.894
1764977160,+3.47, +8.497, +0.069,+0.894
1764977460,+3.47, +8.488, +0.069,+0.894
1764977760,+3.47, +8.488, +0.069,+0.894
1764978060,+3.47, +8.497, +0.069,+0.894
1764978360,+3.47, +8.507, +0.070,+0.894
1764978660,+3.47, +8.507, +0.068,+0.894
1764978960,+3.47, +8.516, +0.069,+0.894
1764979260,+3.47, +8.488, +0.068,+0.894
1764979560,+3.47, +8.516, +0.067,+0.894
1764979860,+3.47, +8.488, +0.068,+0.894
1764980160,+3.47, +8.488, +0.068,+0.894
1764980460,+3.47, +8.450, +0.068,+0.894
1764980760,+3.47, +8.450, +0.069,+0.894
1764981060,+3.47, +8.450, +0.068,+0.894
1764981360,+3.47, +8.460, +0.068,+0.894
1764981660,+3.47, +8.460, +0.068,+0.894
