7450-307695
OS REV: 1.05 Sensor Cal: 1705525297
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1769678160,+3.48,+11.231, +4.704,+0.906
1769678460,+3.48,+11.213, +4.691,+0.906
1769678760,+3.48,+11.195, +4.682,+0.906
1769679060,+3.48,+11.204, +4.669,+0.906
1769679360,+3.48,+11.204, +4.657,+0.906
1769679660,+3.48,+11.177, +4.650,+0.906
1769679960,+3.48,+11.186, +4.636,+0.906
1769680260,+3.48,+11.168, +4.629,+0.906
1769680560,+3.48,+11.186, +4.570,+0.906
1769680860,+3.48,+11.186, +4.551,+0.906
1769681160,+3.48,+11.150, +4.550,+0.906
1769681460,+3.48,+11.150, +4.540,+0.906
1769681760,+3.48,+11.123, +4.528,+0.906
1769682060,+3.48,+11.141, +4.511,+0.906
1769682360,+3.48,+11.132, +4.503,+0.906
1769682660,+3.48,+11.132, +4.491,+0.906
1769682960,+3.48,+11.114, +4.473,+0.906
1769683260,+3.48,+11.114, +4.461,+0.906
1769683560,+3.48,+11.087, +4.447,+0.906
1769683860,+3.48,+11.069, +4.424,+0.906
1769684160,+3.48,+11.060, +4.404,+0.906
1769684460,+3.48,+11.051, +4.376,+0.906
1769684760,+3.48,+11.024, +4.365,+0.906
1769685060,+3.48,+11.015, +4.354,+0.906
1769685360,+3.48,+11.006, +4.334,+0.906
1769685660,+3.48,+10.979, +4.321,+0.906
1769685960,+3.48,+10.979, +4.308,+0.906
1769686260,+3.49,+10.943, +4.303,+0.906
1769686560,+3.48,+10.943, +4.290,+0.906
1769686860,+3.49,+10.943, +4.246,+0.906
1769687160,+3.49,+10.916, +4.247,+0.906
1769687460,+3.48,+10.916, +4.205,+0.906
1769687760,+3.49,+10.907, +4.209,+0.906
1769688060,+3.49,+10.879, +4.208,+0.906
1769688360,+3.49,+10.861, +4.196,+0.906
1769688660,+3.49,+10.861, +4.175,+0.906
1769688960,+3.49,+10.870, +4.155,+0.906
1769689260,+3.49,+10.825, +4.143,+0.906
1769689560,+3.49,+10.798, +4.129,+0.906
1769689860,+3.49,+10.789, +4.107,+0.906
1769690160,+3.49,+10.771, +4.089,+0.906
1769690460,+3.49,+10.771, +4.067,+0.906
1769690760,+3.49,+10.771, +4.045,+0.906
1769691060,+3.49,+10.735, +4.029,+0.906
1769691360,+3.49,+10.708, +4.007,+0.907
1769691660,+3.49,+10.671, +3.994,+0.907
1769691960,+3.49,+10.662, +3.982,+0.907
1769692260,+3.49,+10.653, +3.970,+0.907
1769692560,+3.49,+10.671, +3.948,+0.906
1769692860,+3.49,+10.653, +3.935,+0.907
1769693160,+3.49,+10.644, +3.919,+0.907
1769693460,+3.49,+10.617, +3.903,+0.907
1769693760,+3.49,+10.608, +3.885,+0.907
1769694060,+3.49,+10.599, +3.866,+0.906
1769694360,+3.49,+10.599, +3.847,+0.907
1769694660,+3.49,+10.553, +3.835,+0.907
1769694960,+3.49,+10.526, +3.821,+0.907
1769695260,+3.49,+10.526, +3.801,+0.907
1769695560,+3.49,+10.517, +3.781,+0.907
1769695860,+3.49,+10.517, +3.767,+0.907
1769696160,+3.49,+10.481, +3.753,+0.907
1769696460,+3.49,+10.463, +3.724,+0.907
1769696760,+3.49,+10.454, +3.696,+0.907
1769697060,+3.49,+10.426, +3.683,+0.907
1769697360,+3.49,+10.454, +3.660,+0.907
1769697660,+3.49,+10.426, +3.644,+0.907
1769697960,+3.49,+10.399, +3.586,+0.907
1769698260,+3.49,+10.390, +3.585,+0.907
1769698560,+3.49,+10.381, +3.572,+0.907
1769698860,+3.49,+10.363, +3.560,+0.907
1769699160,+3.49,+10.363, +3.543,+0.907
1769699460,+3.49,+10.335, +3.521,+0.907
1769699760,+3.49,+10.308, +3.502,+0.907
1769700060,+3.49,+10.290, +3.481,+0.907
1769700360,+3.49,+10.253, +3.469,+0.907
1769700660,+3.49,+10.244, +3.455,+0.907
1769700960,+3.49,+10.217, +3.443,+0.907
1769701260,+3.49,+10.189, +3.427,+0.907
1769701560,+3.49,+10.199, +3.408,+0.907
1769701860,+3.49,+10.199, +3.392,+0.907
1769702160,+3.49,+10.162, +3.379,+0.907
1769702460,+3.49,+10.153, +3.359,+0.907
1769702760,+3.49,+10.144, +3.342,+0.907
1769703060,+3.49,+10.116, +3.320,+0.907
1769703360,+3.49,+10.135, +3.295,+0.907
1769703660,+3.48,+10.126, +3.275,+0.907
1769703960,+3.48,+10.107, +3.245,+0.907
1769704260,+3.48,+10.135, +3.212,+0.907
1769704560,+3.49,+10.107, +3.192,+0.907
1769704860,+3.48,+10.126, +3.163,+0.907
1769705160,+3.48,+10.126, +3.139,+0.907
1769705460,+3.49,+10.144, +3.114,+0.907
1769705760,+3.49,+10.144, +3.090,+0.907
1769706060,+3.49,+10.135, +3.069,+0.907
1769706360,+3.49,+10.180, +3.047,+0.907
1769706660,+3.49,+10.171, +3.029,+0.907
1769706960,+3.49,+10.171, +3.011,+0.907
1769707260,+3.49,+10.180, +2.989,+0.907
1769707560,+3.49,+10.199, +2.973,+0.907
1769707860,+3.49,+10.199, +2.956,+0.907
1769708160,+3.49,+10.235, +2.936,+0.907
1769708460,+3.49,+10.262, +2.914,+0.907
1769708760,+3.49,+10.262, +2.901,+0.907
1769709060,+3.49,+10.272, +2.882,+0.907
1769709360,+3.49,+10.281, +2.859,+0.906
1769709660,+3.49,+10.290, +2.843,+0.907
1769709960,+3.49,+10.326, +2.816,+0.907
1769710260,+3.49,+10.326, +2.797,+0.907
1769710560,+3.49,+10.335, +2.775,+0.907
1769710860,+3.49,+10.381, +2.748,+0.906
1769711160,+3.49,+10.417, +2.726,+0.907
1769711460,+3.49,+10.426, +2.710,+0.907
1769711760,+3.49,+10.426, +2.697,+0.907
1769712060,+3.49,+10.481, +2.674,+0.907
1769712360,+3.49,+10.472, +2.657,+0.907
1769712660,+3.49,+10.517, +2.630,+0.906
1769712960,+3.49,+10.508, +2.614,+0.906
1769713260,+3.49,+10.508, +2.595,+0.906
1769713560,+3.49,+10.508, +2.578,+0.906
1769713860,+3.49,+10.526, +2.557,+0.906
1769714160,+3.49,+10.517, +2.538,+0.906
1769714460,+3.49,+10.535, +2.524,+0.906
1769714760,+3.49,+10.563, +2.505,+0.906
1769715060,+3.49,+10.599, +2.482,+0.906
1769715360,+3.49,+10.599, +2.454,+0.906
1769715660,+3.49,+10.626, +2.449,+0.906
1769715960,+3.49,+10.644, +2.433,+0.906
1769716260,+3.49,+10.671, +2.413,+0.906
1769716560,+3.49,+10.708, +2.393,+0.906
1769716860,+3.48,+10.762, +2.389,+0.906
1769717160,+3.48,+10.789, +2.389,+0.906
1769717460,+3.48,+10.816, +2.384,+0.906
1769717760,+3.48,+10.834, +2.381,+0.906
1769718060,+3.48,+10.897, +2.375,+0.906
1769718360,+3.48,+10.916, +2.384,+0.906
1769718660,+3.48,+10.934, +2.390,+0.906
1769718960,+3.48,+11.006, +2.396,+0.906
1769719260,+3.48,+11.033, +2.410,+0.906
1769719560,+3.48,+11.087, +2.425,+0.907
1769719860,+3.48,+11.123, +2.439,+0.906
1769720160,+3.48,+11.186, +2.456,+0.906
1769720460,+3.48,+11.249, +2.464,+0.906
1769720760,+3.48,+11.276, +2.479,+0.906
1769721060,+3.48,+11.303, +2.499,+0.906
1769721360,+3.48,+11.312, +2.530,+0.906
1769721660,+3.49,+11.348, +2.554,+0.906
1769721960,+3.49,+11.383, +2.576,+0.906
1769722260,+3.49,+11.410, +2.605,+0.906
1769722560,+3.49,+11.464, +2.626,+0.906
1769722860,+3.49,+11.554, +2.641,+0.906
1769723160,+3.49,+11.554, +2.676,+0.906
1769723460,+3.49,+11.607, +2.712,+0.906
1769723760,+3.49,+11.661, +2.759,+0.906
1769724060,+3.49,+11.670, +2.801,+0.906
1769724360,+3.49,+11.706, +2.838,+0.906
1769724660,+3.49,+11.759, +2.871,+0.906
1769724960,+3.48,+11.848, +2.895,+0.906
1769725260,+3.48,+11.902, +2.931,+0.906
1769725560,+3.48,+12.000, +2.949,+0.906
1769725860,+3.48,+12.026, +2.997,+0.906
1769726160,+3.48,+12.053, +3.032,+0.906
1769726460,+3.48,+12.080, +3.073,+0.906
1769726760,+3.48,+12.115, +3.104,+0.906
1769727060,+3.48,+12.151, +3.128,+0.906
1769727360,+3.48,+12.195, +3.166,+0.906
1769727660,+3.48,+12.248, +3.189,+0.906
1769727960,+3.48,+12.302, +3.206,+0.906
1769728260,+3.48,+12.337, +3.240,+0.906
1769728560,+3.48,+12.310, +3.293,+0.906
1769728860,+3.48,+12.355, +3.333,+0.906
1769729160,+3.48,+12.328, +3.369,+0.906
1769729460,+3.48,+12.364, +3.402,+0.906
1769729760,+3.48,+12.364, +3.449,+0.906
1769730060,+3.48,+12.390, +3.481,+0.905
1769730360,+3.48,+12.408, +3.515,+0.906
1769730660,+3.48,+12.434, +3.540,+0.906
1769730960,+3.48,+12.470, +3.557,+0.906
1769731260,+3.49,+12.496, +3.566,+0.906
1769731560,+3.49,+12.505, +3.573,+0.905
1769731860,+3.49,+12.549, +3.572,+0.906
1769732160,+3.49,+12.585, +3.569,+0.906
1769732460,+3.49,+12.576, +3.571,+0.906
1769732760,+3.49,+12.567, +3.577,+0.906
1769733060,+3.49,+12.593, +3.577,+0.906
1769733360,+3.49,+12.602, +3.578,+0.906
1769733660,+3.49,+12.602, +3.578,+0.906
1769733960,+3.49,+12.611, +3.577,+0.906
1769734260,+3.49,+12.620, +3.581,+0.906
1769734560,+3.49,+12.611, +3.584,+0.906
1769734860,+3.49,+12.602, +3.587,+0.906
1769735160,+3.49,+12.567, +3.594,+0.906
1769735460,+3.49,+12.558, +3.594,+0.906
1769735760,+3.49,+12.523, +3.597,+0.906
1769736060,+3.49,+12.496, +3.597,+0.906
1769736360,+3.49,+12.479, +3.601,+0.906
1769736660,+3.49,+12.461, +3.596,+0.906
1769736960,+3.49,+12.461, +3.600,+0.906
1769737260,+3.49,+12.443, +3.601,+0.906
1769737560,+3.49,+12.452, +3.596,+0.906
1769737860,+3.49,+12.425, +3.584,+0.906
1769738160,+3.48,+12.434, +3.588,+0.906
1769738460,+3.48,+12.390, +3.583,+0.906
1769738760,+3.48,+12.408, +3.574,+0.906
1769739060,+3.48,+12.381, +3.574,+0.906
1769739360,+3.48,+12.399, +3.583,+0.906
1769739660,+3.48,+12.390, +3.586,+0.906
1769739960,+3.48,+12.364, +3.588,+0.906
1769740260,+3.48,+12.372, +3.592,+0.906
1769740560,+3.48,+12.355, +3.591,+0.906
1769740860,+3.48,+12.346, +3.595,+0.906
1769741160,+3.48,+12.310, +3.595,+0.906
1769741460,+3.48,+12.302, +3.598,+0.906
1769741760,+3.48,+12.284, +3.598,+0.906
1769742060,+3.48,+12.257, +3.595,+0.906
1769742360,+3.48,+12.257, +3.593,+0.906
1769742660,+3.48,+12.248, +3.587,+0.906
1769742960,+3.48,+12.248, +3.584,+0.906
1769743260,+3.49,+12.204, +3.582,+0.906
1769743560,+3.48,+12.204, +3.576,+0.906
1769743860,+3.48,+12.177, +3.571,+0.906
1769744160,+3.49,+12.169, +3.566,+0.906
1769744460,+3.48,+12.142, +3.554,+0.906
1769744760,+3.49,+12.133, +3.546,+0.906
1769745060,+3.48,+12.106, +3.541,+0.906
1769745360,+3.49,+12.089, +3.541,+0.906
1769745660,+3.49,+12.071, +3.529,+0.906
1769745960,+3.49,+12.071, +3.513,+0.906
1769746260,+3.49,+12.026, +3.515,+0.906
1769746560,+3.49,+12.026, +3.517,+0.906
1769746860,+3.49,+12.026, +3.508,+0.906
1769747160,+3.49,+12.000, +3.518,+0.906
1769747460,+3.49,+11.964, +3.523,+0.906
1769747760,+3.49,+11.946, +3.518,+0.906
1769748060,+3.49,+11.911, +3.532,+0.906
1769748360,+3.49,+11.893, +3.525,+0.906
1769748660,+3.49,+11.884, +3.518,+0.906
1769748960,+3.49,+11.866, +3.520,+0.906
1769749260,+3.49,+11.866, +3.522,+0.906
1769749560,+3.49,+11.839, +3.520,+0.906
1769749860,+3.49,+11.831, +3.532,+0.906
1769750160,+3.49,+11.804, +3.528,+0.906
