7450-340250
OS REV: 1.05 Sensor Cal: 1705524272
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1770011160,+3.49,+11.882, +7.019,+0.970
1770011460,+3.49,+11.864, +6.954,+0.970
1770011760,+3.49,+11.837, +7.022,+0.970
1770012060,+3.49,+11.837, +7.007,+0.970
1770012360,+3.49,+11.828, +7.041,+0.970
1770012660,+3.49,+11.846, +6.975,+0.970
1770012960,+3.49,+11.846, +7.036,+0.970
1770013260,+3.49,+11.828, +7.035,+0.970
1770013560,+3.49,+11.837, +7.020,+0.970
1770013860,+3.49,+11.828, +7.040,+0.970
1770014160,+3.49,+11.811, +7.048,+0.970
1770014460,+3.49,+11.811, +7.009,+0.970
1770014760,+3.49,+11.820, +7.040,+0.970
1770015060,+3.49,+11.811, +7.039,+0.970
1770015360,+3.49,+11.837, +7.040,+0.970
1770015660,+3.49,+11.828, +7.010,+0.970
1770015960,+3.49,+11.820, +7.098,+0.970
1770016260,+3.49,+11.811, +7.054,+0.970
1770016560,+3.49,+11.802, +7.055,+0.970
1770016860,+3.49,+11.828, +7.065,+0.970
1770017160,+3.49,+11.802, +7.088,+0.970
1770017460,+3.49,+11.820, +7.059,+0.970
1770017760,+3.49,+11.811, +7.111,+0.970
1770018060,+3.49,+11.802, +7.092,+0.970
1770018360,+3.49,+11.793, +7.067,+0.970
1770018660,+3.49,+11.811, +7.081,+0.969
1770018960,+3.49,+11.811, +7.100,+0.970
1770019260,+3.49,+11.820, +7.076,+0.970
1770019560,+3.49,+11.802, +7.098,+0.970
1770019860,+3.49,+11.820, +7.088,+0.970
1770020160,+3.49,+11.820, +7.120,+0.969
1770020460,+3.49,+11.837, +7.078,+0.970
1770020760,+3.49,+11.820, +7.106,+0.970
1770021060,+3.49,+11.820, +7.121,+0.969
1770021360,+3.49,+11.855, +7.123,+0.970
1770021660,+3.49,+11.828, +7.149,+0.970
1770021960,+3.49,+11.837, +7.173,+0.970
1770022260,+3.49,+11.820, +7.137,+0.970
1770022560,+3.49,+11.846, +7.197,+0.970
1770022860,+3.49,+11.837, +7.165,+0.970
1770023160,+3.49,+11.837, +7.183,+0.970
1770023460,+3.49,+11.837, +7.171,+0.970
1770023760,+3.49,+11.873, +7.146,+0.970
1770024060,+3.49,+11.882, +7.163,+0.970
1770024360,+3.49,+11.873, +7.198,+0.970
1770024660,+3.49,+11.864, +7.180,+0.970
1770024960,+3.49,+11.882, +7.171,+0.970
1770025260,+3.49,+11.891, +7.142,+0.970
1770025560,+3.49,+11.900, +7.195,+0.970
1770025860,+3.49,+11.900, +7.177,+0.970
1770026160,+3.49,+11.900, +7.201,+0.970
1770026460,+3.49,+11.917, +7.200,+0.970
1770026760,+3.49,+11.926, +7.170,+0.969
1770027060,+3.49,+11.935, +7.197,+0.969
1770027360,+3.49,+11.926, +7.190,+0.970
1770027660,+3.49,+11.917, +7.250,+0.970
1770027960,+3.49,+11.944, +7.200,+0.970
1770028260,+3.49,+11.917, +7.205,+0.970
1770028560,+3.49,+11.944, +7.206,+0.969
1770028860,+3.49,+11.953, +7.198,+0.970
1770029160,+3.49,+11.944, +7.209,+0.970
1770029460,+3.49,+11.953, +7.265,+0.970
1770029760,+3.49,+11.953, +7.202,+0.970
1770030060,+3.49,+11.971, +7.199,+0.970
1770030360,+3.49,+11.953, +7.180,+0.970
1770030660,+3.49,+11.962, +7.217,+0.970
1770030960,+3.49,+11.953, +7.194,+0.970
1770031260,+3.49,+11.953, +7.213,+0.970
1770031560,+3.49,+11.971, +7.162,+0.970
1770031860,+3.49,+11.962, +7.190,+0.970
1770032160,+3.49,+11.962, +7.197,+0.970
1770032460,+3.49,+11.971, +7.192,+0.969
1770032760,+3.49,+11.971, +7.200,+0.969
1770033060,+3.49,+11.971, +7.165,+0.970
1770033360,+3.49,+11.989, +7.130,+0.970
1770033660,+3.49,+11.989, +7.123,+0.969
1770033960,+3.49,+11.989, +7.194,+0.970
1770034260,+3.49,+11.989, +7.189,+0.970
1770034560,+3.49,+11.989, +7.195,+0.970
1770034860,+3.49,+11.989, +7.147,+0.970
1770035160,+3.49,+11.998, +7.140,+0.970
1770035460,+3.49,+11.998, +7.175,+0.970
1770035760,+3.49,+11.998, +7.110,+0.970
1770036060,+3.49,+11.980, +7.170,+0.970
1770036360,+3.49,+11.989, +7.175,+0.970
1770036660,+3.49,+11.980, +7.152,+0.970
1770036960,+3.49,+11.980, +7.157,+0.970
1770037260,+3.49,+11.989, +7.100,+0.970
1770037560,+3.49,+11.989, +7.101,+0.969
1770037860,+3.49,+12.006, +7.134,+0.970
1770038160,+3.49,+11.989, +7.137,+0.969
1770038460,+3.49,+11.980, +7.110,+0.969
1770038760,+3.49,+11.980, +7.103,+0.969
1770039060,+3.49,+11.989, +7.149,+0.970
1770039360,+3.49,+11.980, +7.165,+0.970
1770039660,+3.49,+11.989, +7.105,+0.970
1770039960,+3.49,+11.989, +7.160,+0.970
1770040260,+3.49,+11.980, +7.156,+0.970
1770040560,+3.49,+11.980, +7.177,+0.970
1770040860,+3.49,+11.962, +7.130,+0.970
1770041160,+3.49,+11.962, +7.126,+0.970
1770041460,+3.49,+11.980, +7.105,+0.969
1770041760,+3.49,+11.971, +7.098,+0.970
1770042060,+3.49,+11.953, +7.114,+0.970
1770042360,+3.49,+11.944, +7.120,+0.969
1770042660,+3.49,+11.953, +7.101,+0.970
1770042960,+3.49,+11.926, +7.110,+0.970
1770043260,+3.49,+11.935, +7.058,+0.970
1770043560,+3.49,+11.935, +7.056,+0.970
1770043860,+3.49,+11.926, +7.088,+0.970
1770044160,+3.49,+11.926, +7.097,+0.970
1770044460,+3.49,+11.917, +7.111,+0.970
1770044760,+3.49,+11.926, +7.065,+0.970
1770045060,+3.49,+11.926, +7.101,+0.970
1770045360,+3.49,+11.909, +7.080,+0.970
1770045660,+3.49,+11.900, +7.164,+0.970
1770045960,+3.49,+11.900, +7.118,+0.969
1770046260,+3.49,+11.909, +7.120,+0.970
1770046560,+3.49,+11.900, +7.071,+0.969
1770046860,+3.49,+11.864, +7.060,+0.970
1770047160,+3.49,+11.873, +7.109,+0.970
1770047460,+3.49,+11.873, +7.104,+0.970
1770047760,+3.49,+11.855, +7.037,+0.970
1770048060,+3.49,+11.873, +7.063,+0.969
1770048360,+3.49,+11.846, +7.015,+0.970
1770048660,+3.49,+11.837, +7.077,+0.970
1770048960,+3.49,+11.837, +7.060,+0.970
1770049260,+3.49,+11.846, +7.090,+0.970
1770049560,+3.49,+11.837, +7.085,+0.971
1770049860,+3.49,+11.811, +7.062,+0.970
1770050160,+3.49,+11.828, +7.057,+0.970
1770050460,+3.49,+11.828, +7.130,+0.970
1770050760,+3.49,+11.828, +7.061,+0.970
1770051060,+3.49,+11.820, +7.079,+0.969
1770051360,+3.49,+11.820, +7.075,+0.970
1770051660,+3.49,+11.820, +7.070,+0.970
1770051960,+3.49,+11.820, +7.097,+0.970
1770052260,+3.49,+11.802, +7.091,+0.970
1770052560,+3.49,+11.828, +7.058,+0.970
1770052860,+3.49,+11.811, +7.077,+0.970
1770053160,+3.49,+11.811, +7.056,+0.970
1770053460,+3.49,+11.811, +7.091,+0.970
1770053760,+3.49,+11.811, +7.093,+0.970
1770054060,+3.49,+11.837, +7.048,+0.970
1770054360,+3.49,+11.837, +7.082,+0.970
1770054660,+3.49,+11.820, +7.124,+0.969
1770054960,+3.49,+11.846, +7.080,+0.970
1770055260,+3.49,+11.820, +7.083,+0.970
1770055560,+3.49,+11.855, +7.120,+0.969
1770055860,+3.49,+11.828, +7.101,+0.970
1770056160,+3.49,+11.846, +7.122,+0.970
1770056460,+3.49,+11.846, +7.078,+0.970
1770056760,+3.49,+11.855, +7.120,+0.970
1770057060,+3.49,+11.855, +7.119,+0.970
1770057360,+3.49,+11.882, +7.105,+0.970
1770057660,+3.49,+11.882, +7.095,+0.970
1770057960,+3.49,+11.873, +7.118,+0.970
1770058260,+3.49,+11.891, +7.086,+0.970
1770058560,+3.49,+11.891, +7.100,+0.970
1770058860,+3.49,+11.891, +7.133,+0.970
1770059160,+3.49,+11.917, +7.070,+0.970
1770059460,+3.49,+11.909, +7.105,+0.970
1770059760,+3.49,+11.926, +7.087,+0.970
1770060060,+3.49,+11.926, +7.118,+0.969
1770060360,+3.49,+11.935, +7.109,+0.970
1770060660,+3.49,+11.944, +7.107,+0.970
1770060960,+3.49,+11.935, +7.081,+0.969
1770061260,+3.49,+11.944, +7.072,+0.969
1770061560,+3.49,+11.953, +7.142,+0.970
1770061860,+3.49,+11.962, +7.110,+0.970
1770062160,+3.49,+11.971, +7.164,+0.970
1770062460,+3.49,+11.998, +7.158,+0.970
1770062760,+3.49,+12.006, +7.155,+0.970
1770063060,+3.49,+12.006, +7.131,+0.970
1770063360,+3.49,+12.006, +7.171,+0.970
1770063660,+3.49,+12.024, +7.180,+0.970
1770063960,+3.49,+12.033, +7.187,+0.970
1770064260,+3.49,+12.042, +7.167,+0.970
1770064560,+3.49,+12.060, +7.172,+0.970
1770064860,+3.49,+12.069, +7.170,+0.970
1770065160,+3.49,+12.060, +7.146,+0.970
1770065460,+3.49,+12.060, +7.223,+0.970
1770065760,+3.49,+12.078, +7.207,+0.970
1770066060,+3.49,+12.095, +7.179,+0.970
1770066360,+3.49,+12.086, +7.179,+0.970
1770066660,+3.49,+12.104, +7.195,+0.969
1770066960,+3.49,+12.122, +7.187,+0.970
1770067260,+3.49,+12.122, +7.208,+0.969
1770067560,+3.49,+12.131, +7.189,+0.969
1770067860,+3.49,+12.131, +7.197,+0.969
1770068160,+3.49,+12.131, +7.169,+0.969
1770068460,+3.49,+12.140, +7.197,+0.970
1770068760,+3.49,+12.140, +7.178,+0.969
1770069060,+3.49,+12.149, +7.161,+0.969
1770069360,+3.49,+12.166, +7.111,+0.970
1770069660,+3.49,+12.166, +7.053,+0.970
1770069960,+3.49,+12.175, +7.183,+0.970
1770070260,+3.49,+12.184, +7.224,+0.970
1770070560,+3.49,+12.184, +7.219,+0.970
1770070860,+3.49,+12.166, +7.228,+0.970
1770071160,+3.49,+12.175, +7.197,+0.970
1770071460,+3.49,+12.184, +7.165,+0.970
1770071760,+3.49,+12.193, +7.167,+0.970
1770072060,+3.49,+12.211, +7.125,+0.969
1770072360,+3.49,+12.202, +7.230,+0.970
1770072660,+3.49,+12.219, +7.206,+0.969
1770072960,+3.49,+12.193, +7.236,+0.970
1770073260,+3.49,+12.193, +7.259,+0.970
1770073560,+3.49,+12.193, +7.247,+0.969
1770073860,+3.49,+12.219, +7.226,+0.970
1770074160,+3.49,+12.193, +7.158,+0.970
1770074460,+3.49,+12.202, +7.225,+0.970
1770074760,+3.49,+12.202, +7.307,+0.970
1770075060,+3.49,+12.211, +7.264,+0.970
1770075360,+3.49,+12.228, +7.155,+0.969
1770075660,+3.49,+12.219, +7.242,+0.970
1770075960,+3.49,+12.193, +7.198,+0.970
1770076260,+3.49,+12.202, +7.258,+0.970
1770076560,+3.49,+12.202, +7.212,+0.969
1770076860,+3.49,+12.193, +7.141,+0.970
1770077160,+3.49,+12.184, +7.271,+0.970
1770077460,+3.49,+12.184, +7.320,+0.970
1770077760,+3.49,+12.175, +7.285,+0.970
1770078060,+3.49,+12.184, +7.295,+0.970
1770078360,+3.49,+12.184, +7.277,+0.969
1770078660,+3.49,+12.149, +7.286,+0.970
1770078960,+3.49,+12.166, +7.316,+0.970
1770079260,+3.49,+12.149, +7.257,+0.969
1770079560,+3.49,+12.149, +7.317,+0.970
1770079860,+3.49,+12.140, +7.334,+0.969
